Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
11,"SW Kim, K Wang, S Chen, LJ Conway, ...","On the dynamical stability of copper-doped lead apatite",2024,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-024-01206-9","https://scholar.google.com/scholar?cites=18373810599972464954&as_sdt=2005&sciodt=0,5&hl=en",158,"2025-05-14 22:55:12","HTML","","","",,,,,11,11.00,2,5,1,"… We perform density functional theory (DFT) calculations using the Vienna ab initio … We have checked that DFT+U gives almost identical lattice parameters to DFT. Converged results are …","https://www.nature.com/articles/s41524-024-01206-9","https://scholar.google.com/scholar?q=related:OmmqXWTj_P4J:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"K Gubaev, V Zaverkin, P Srinivasan, AI Duff, ...","Performance of two complementary machine-learned potentials in modelling chemically complex systems",2023,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-023-01073-w","https://scholar.google.com/scholar?cites=760400653431075612&as_sdt=2005&sciodt=0,5&hl=en",159,"2025-05-14 22:55:12","HTML","","","",,,,,12,6.00,2,5,2,"… The curves are compared to the DFT results from literature 36 . We have removed the electronic part from the full DFT curve to be able to directly compare to the results predicted by the …","https://www.nature.com/articles/s41524-023-01073-w","https://scholar.google.com/scholar?q=related:HPO7kl18jQoJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"JM Wang, JX Wang, RQ He, L Huang, ...","Ab initio dynamical mean field theory with natural orbitals renormalization group impurity solver",2025,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-025-01586-6","",160,"2025-05-14 22:55:12","HTML","","","",,,,,0,0.00,0,5,1,"… In this study, we introduce a novel implementation of density functional theory integrated with single-site dynamical mean-field theory to investigate the complex properties of strongly …","https://www.nature.com/articles/s41524-025-01586-6","https://scholar.google.com/scholar?q=related:Q6HDqZRVv9QJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"X Chen, X Xuan, W Guo, Z Zhang","Ferroelectricity in van der Waals multilayers via interfacial polarization engineering",2025,"npj 2D Materials and Applications","nature.com","https://www.nature.com/articles/s41699-025-00531-x","https://scholar.google.com/scholar?cites=12303264636556958405&as_sdt=2005&sciodt=0,5&hl=en",161,"2025-05-14 22:55:12","HTML","","","",,,,,1,1.00,0,4,1,"We report a general mechanism for building ferroelectricity in prevailing van der Waals (vdW) multilayers via interfacial engineering. Using sandwiched graphene/boron nitride (BN)/…","https://www.nature.com/articles/s41699-025-00531-x","https://scholar.google.com/scholar?q=related:xVqaXwD6vaoJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"M Wenzel, AA Tsirlin, F Capitani, YT Chan, ...","Pressure evolution of electron dynamics in the superconducting kagome metal CsV3Sb5",2023,"npj Quantum …","nature.com","https://www.nature.com/articles/s41535-023-00577-4","https://scholar.google.com/scholar?cites=9250900251373063520&as_sdt=2005&sciodt=0,5&hl=en",162,"2025-05-14 22:55:12","HTML","","","",,,,,10,5.00,2,5,2,"… h Pressure dependence of the experimental plasma frequency deduced from the total intraband spectral weight as explained in the text and plasma frequency calculated by DFT. i …","https://www.nature.com/articles/s41535-023-00577-4","https://scholar.google.com/scholar?q=related:YM2p58PMYYAJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"SQ Hu, H Zhao, C Lian, XB Liu, MX Guan, ...","Tracking photocarrier-enhanced electron-phonon coupling in nonequilibrium",2022,"npj Quantum …","nature.com","https://www.nature.com/articles/s41535-021-00421-7","https://scholar.google.com/scholar?cites=2022132945653310149&as_sdt=2005&sciodt=0,5&hl=en",163,"2025-05-14 22:55:12","HTML","","","",,,,,17,5.67,3,6,3,"… of newly developed real-time time-dependent density-functional theory (rt-TDDFT) schemes 56,… The codes used to carry out the DFT calculations used in this work are available from the …","https://www.nature.com/articles/s41535-021-00421-7","https://scholar.google.com/scholar?q=related:xaJHSjMPEBwJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"Y Shan, Z Zheng, J Liu, Y Yang, Z Li, Z Huang, ...","Niobium pentoxide: a promising surface-enhanced Raman scattering active semiconductor substrate",2017,"Npj Computational …","nature.com","https://www.nature.com/articles/s41524-017-0008-0","https://scholar.google.com/scholar?cites=4986578210008411178&as_sdt=2005&sciodt=0,5&hl=en",164,"2025-05-14 22:55:12","HTML","","","",,,,,84,10.50,12,7,8,"… and MeB into consideration, the density-functional-theory (DFT) calculations were performed to … The strongest enhancement located in 1630 cm −1 was not found in our DFT-calculated …","https://www.nature.com/articles/s41524-017-0008-0","https://scholar.google.com/scholar?q=related:KixBRHbiM0UJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"Z Ali, M Saghayezhian, Z Wang, A O'Hara, ...","Emergent ferromagnetism and insulator-metal transition in δ-doped ultrathin ruthenates",2022,"npj Quantum …","nature.com","https://www.nature.com/articles/s41535-022-00518-7","https://scholar.google.com/scholar?cites=690216969394692180&as_sdt=2005&sciodt=0,5&hl=en",165,"2025-05-14 22:55:12","HTML","","","",,,,,17,5.67,3,5,3,"… loss spectroscopy (EELS), along with density-functional-theory (DFT) calculations, we reveal a … Atomic-resolution imaging and DFT calculations reveal that SrO-layer insertion preserves …","https://www.nature.com/articles/s41535-022-00518-7","https://scholar.google.com/scholar?q=related:VKC3Pq0klAkJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"MO Yokosuk, HS Kim, KD Hughey, J Kim, ...","Nonreciprocal directional dichroism of a chiral magnet in the visible range",2020,"npj Quantum …","nature.com","https://www.nature.com/articles/s41535-020-0224-6","https://scholar.google.com/scholar?cites=6402409477597936704&as_sdt=2005&sciodt=0,5&hl=en",166,"2025-05-14 22:55:12","HTML","","","",,,,,32,6.40,6,5,5,"… of the crystal field splittings and spin–orbit coupling (both extracted from density functional theory (DFT) simulation) and Hund’s coupling strength (estimated to be J H = 0.8 eV). …","https://www.nature.com/articles/s41535-020-0224-6","https://scholar.google.com/scholar?q=related:QLzRmn_t2VgJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"JR Soh, I Sánchez-Ramírez, X Yang, J Sun, ...","Weyl metallic state induced by helical magnetic order",2024,"npj Quantum …","nature.com","https://www.nature.com/articles/s41535-023-00604-4","https://scholar.google.com/scholar?cites=14334092907634562376&as_sdt=2005&sciodt=0,5&hl=en",167,"2025-05-14 22:55:12","HTML","","","",,,,,5,5.00,1,5,1,"… structure of these Eu compounds by density functional theory (DFT) is problematic due to … in the out-of-plane couplings. Our ab initio DFT calculations demonstrate that the helical spin …","https://www.nature.com/articles/s41535-023-00604-4","https://scholar.google.com/scholar?q=related:SBUB4Y3t7MYJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"YT Hsu, D Prishchenko, M Berben, M Čulo, ...","Evidence for strong electron correlations in a nonsymmorphic Dirac semimetal",2021,"npj Quantum …","nature.com","https://www.nature.com/articles/s41535-021-00396-5","https://scholar.google.com/scholar?cites=9287597782818125982&as_sdt=2005&sciodt=0,5&hl=en",168,"2025-05-14 22:55:12","HTML","","","",,,,,5,1.25,1,5,4,"… In order to identify the appropriate Fermi surface model from the DFT calculations, we compare in Fig. 3 the angular dependence of the observed quantum oscillation frequencies F SdH …","https://www.nature.com/articles/s41535-021-00396-5","https://scholar.google.com/scholar?q=related:nniUxfks5IAJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
338,"Q Tao, P Xu, M Li, W Lu","Machine learning for perovskite materials design and discovery",2021,"Npj computational materials","nature.com","https://www.nature.com/articles/s41524-021-00495-8","https://scholar.google.com/scholar?cites=16656356389737500750&as_sdt=2005&sciodt=0,5&hl=en",169,"2025-05-14 22:55:12","HTML","","","",,,,,338,84.50,85,4,4,"… , material simulated methods, including Density Functional Theory (DFT) 11 , Monte Carlo … In particular, DFT could be used to obtain some key properties of the material without the …","https://www.nature.com/articles/s41524-021-00495-8","https://scholar.google.com/scholar?q=related:TpCcJuNDJ-cJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"C Xu, A Zong","Time-domain study of coupled collective excitations in quantum materials",2025,"npj Quantum Materials","nature.com","https://www.nature.com/articles/s41535-025-00726-x","https://scholar.google.com/scholar?cites=15605940677494011268&as_sdt=2005&sciodt=0,5&hl=en",170,"2025-05-14 22:55:12","HTML","","","",,,,,1,1.00,1,2,1,"… The extracted electron-phonon coupling strength in Bi 2 Se 3 and Bi 2 Te 3 is … from density functional theory (DFT) computations while that in FeSe shows a significant deviation from DFT…","https://www.nature.com/articles/s41535-025-00726-x","https://scholar.google.com/scholar?q=related:hHXZw1xwk9gJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"MD Watson, P Dudin, LC Rhodes, ...","Probing the reconstructed Fermi surface of antiferromagnetic BaFe2As2 in one domain",2019,"npj Quantum …","nature.com","https://www.nature.com/articles/s41535-019-0174-z","https://scholar.google.com/scholar?cites=11961283334942442917&as_sdt=2005&sciodt=0,5&hl=en",171,"2025-05-14 22:55:12","HTML","","","",,,,,32,5.33,8,4,6,"… These general considerations give a useful intuition into the form of the Fermi surface found in our antiferromagnetic DFT calculations shown in Fig. 1d, where the reconstructed Fermi …","https://www.nature.com/articles/s41535-019-0174-z","https://scholar.google.com/scholar?q=related:pUULzdED_6UJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
489,"T Lookman, PV Balachandran, D Xue, ...","Active learning in materials science with emphasis on adaptive sampling using uncertainties for targeted design",2019,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-019-0153-8","https://scholar.google.com/scholar?cites=1482079285195373066&as_sdt=2005&sciodt=0,5&hl=en",172,"2025-05-14 22:55:12","HTML","","","",,,,,489,81.50,122,4,6,"… a machine learned model that was trained using the DFT data. The term “G” refers to shear modulus of a particular compound 99 obtained from DFT calculations. It can be seen that this …","https://www.nature.com/articles/s41524-019-0153-8","https://scholar.google.com/scholar?q=related:CvoI60FnkRQJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"K Rubi, J Gosteau, R Serra, K Han, S Zeng, ...","Aperiodic quantum oscillations in the two-dimensional electron gas at the LaAlO3/SrTiO3 interface",2020,"npj Quantum …","nature.com","https://www.nature.com/articles/s41535-020-0210-z","https://scholar.google.com/scholar?cites=15685934396007075800&as_sdt=2005&sciodt=0,5&hl=en",173,"2025-05-14 22:55:12","HTML","","","",,,,,26,5.20,4,6,5,"… n Hall and n SdHO using density functional theory (DFT) calculations, where the density of … Even if the DFT based model does not reflect a realistic LAO/STO system (for instance the …","https://www.nature.com/articles/s41535-020-0210-z","https://scholar.google.com/scholar?q=related:2E8VvDmir9kJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
172,"T Kostiuchenko, F Körmann, J Neugebauer, ...","Impact of lattice relaxations on phase transitions in a high-entropy alloy studied by machine-learning potentials",2019,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-019-0195-y","https://scholar.google.com/scholar?cites=4925423982355118332&as_sdt=2005&sciodt=0,5&hl=en",174,"2025-05-14 22:55:12","HTML","","","",,,,,172,28.67,43,4,6,"… a DFT dataset for fitting the potential as shown in the proposed workflow in Fig. 1. The initial training set consisted of 200 randomly generated configurations for which ground state DFT …","https://www.nature.com/articles/s41524-019-0195-y","https://scholar.google.com/scholar?q=related:_Hh3FASfWkQJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"JR Mianroodi, P Shanthraj, C Liu, S Vakili, ...","Modeling and simulation of microstructure in metallic systems based on multi-physics approaches",2022,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-022-00764-0","https://scholar.google.com/scholar?cites=13980618910870022780&as_sdt=2005&sciodt=0,5&hl=en",175,"2025-05-14 22:55:12","HTML","","","",,,,,22,7.33,4,5,3,"… This is analogous to other fields of open-source software development, such as the widely used community codes for molecular dynamics and density functional theory. The increased …","https://www.nature.com/articles/s41524-022-00764-0","https://scholar.google.com/scholar?q=related:fCqEstMiBcIJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"ET Chenebuah, M Nganbe, AB Tchagang","A deep generative modeling architecture for designing lattice-constrained perovskite materials",2024,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-024-01381-9","https://scholar.google.com/scholar?cites=16487481031320364126&as_sdt=2005&sciodt=0,5&hl=en",176,"2025-05-14 22:55:12","HTML","","","",,,,,4,4.00,1,3,1,"… The new materials emerging from this research are Density Functional Theory (DFT) validated and openly made available in the Mendeley data repository: https://doi.org/10.17632/…","https://www.nature.com/articles/s41524-024-01381-9","https://scholar.google.com/scholar?q=related:XmTXwKRMz-QJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"H Hafiz, AI Khair, H Choi, A Mueen, A Bansil, ...","A high-throughput data analysis and materials discovery tool for strongly correlated materials",2018,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-018-0120-9","https://scholar.google.com/scholar?cites=13337445541015012293&as_sdt=2005&sciodt=0,5&hl=en",177,"2025-05-14 22:55:12","HTML","","","",,,,,23,3.29,4,6,7,"… At present, the scope of our database is limited to ground state DFT-based electronic … Note that local dynamical correlation effects are missing in the simulated DFT results in our …","https://www.nature.com/articles/s41524-018-0120-9","https://scholar.google.com/scholar?q=related:xUNRAw4gGLkJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"SHV Oh, SH Yoo, W Jang","Small dataset machine-learning approach for efficient design space exploration: engineering ZnTe-based high-entropy alloys for water splitting",2024,"NPJ Computational Materials","nature.com","https://www.nature.com/articles/s41524-024-01341-3","https://scholar.google.com/scholar?cites=10009606609997266663&as_sdt=2005&sciodt=0,5&hl=en",178,"2025-05-14 22:55:12","HTML","","","",,,,,8,8.00,3,3,1,"… fundamental properties of ternary compounds calculated by DFT to train machine learning (ML) … Based on the initial set of DFT calculations, we found that the lattice constants of these …","https://www.nature.com/articles/s41524-024-01341-3","https://scholar.google.com/scholar?q=related:5_5Jui1E6YoJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"E Viñas Boström, A Sriram, M Claassen, ...","Controlling the magnetic state of the proximate quantum spin liquid α-RuCl3 with an optical cavity",2023,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-023-01158-6","https://scholar.google.com/scholar?cites=12398797096546952693&as_sdt=2005&sciodt=0,5&hl=en",179,"2025-05-14 22:55:12","HTML","","","",,,,,9,4.50,2,4,2,"… , and the strength of the effective light-matter coupling, we find that it is possible to transform … THz and for moderate light-matter couplings, the interaction between the magnetic system …","https://www.nature.com/articles/s41524-023-01158-6","https://scholar.google.com/scholar?q=related:9WXThURgEawJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
113,"S Zhao, Y Osetsky, GM Stocks, Y Zhang","Local-environment dependence of stacking fault energies in concentrated solid-solution alloys",2019,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-019-0150-y","https://scholar.google.com/scholar?cites=5055733619595798802&as_sdt=2005&sciodt=0,5&hl=en",180,"2025-05-14 22:55:12","HTML","","","",,,,,113,18.83,28,4,6,"… potential and first-principles density functional theory (DFT) calculations. Both approaches … of SFE under different local structures is analyzed based on DFT results. It is found that the …","https://www.nature.com/articles/s41524-019-0150-y","https://scholar.google.com/scholar?q=related:EukBy_CSKUYJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"C Song, M Guan, Y Jia, D Chen, J Xu, ...","Driving forces for ultrafast laser-induced sp2 to sp3 structural transformation in graphite",2023,"NPJ Computational …","nature.com","https://www.nature.com/articles/s41524-023-01035-2","https://scholar.google.com/scholar?cites=7725590283436480321&as_sdt=2005&sciodt=0,5&hl=en",181,"2025-05-14 22:55:12","HTML","","","",,,,,8,4.00,1,6,2,"… According to their density functional theory (DFT) calculations, the modified force field due … the framework of real-time time-dependent density functional theory (rt-TDDFT). Our results …","https://www.nature.com/articles/s41524-023-01035-2","https://scholar.google.com/scholar?q=related:QddwTG7PNmsJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"Y Gan, G Wang, J Zhou, Z Sun","Prediction of thermoelectric performance for layered IV-V-VI semiconductors by high-throughput ab initio calculations and machine learning",2021,"NPJ Computational Materials","nature.com","https://www.nature.com/articles/s41524-021-00645-y","https://scholar.google.com/scholar?cites=12698763459849880787&as_sdt=2005&sciodt=0,5&hl=en",182,"2025-05-14 22:55:12","HTML","","","",,,,,64,16.00,16,4,4,"… In summary, by combing high-throughput DFT calculations and deep neural networks, we have trained two different ML models to predict the maximum ZT value and corresponding …","https://www.nature.com/articles/s41524-021-00645-y","https://scholar.google.com/scholar?q=related:0wQQ9xUSO7AJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"RZ Xu, X Du, JS Zhou, X Gu, QQ Zhang, YD Li, ...","Orbital-selective charge-density wave in TaTe4",2023,"npj Quantum …","nature.com","https://www.nature.com/articles/s41535-023-00573-8","https://scholar.google.com/scholar?cites=15272277483942663587&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-05-14 22:55:12","HTML","","","",,,,,6,3.00,1,7,2,"… Alternatively, a scenario of momentum-dependent electron-phonon coupling was proposed to play a … 56 and spin-orbit coupling correction for the density-functional-theory calculations. …","https://www.nature.com/articles/s41535-023-00573-8","https://scholar.google.com/scholar?q=related:o1WZpXQH8tMJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
122,"AS Rosen, V Fung, P Huck, CT O'Donnell, ...","High-throughput predictions of metal–organic framework electronic properties: theoretical challenges, graph neural networks, and data exploration",2022,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-022-00796-6.","https://scholar.google.com/scholar?cites=17465918316321175062&as_sdt=2005&sciodt=0,5&hl=en",185,"2025-05-14 22:55:12","HTML","","","",,,,,122,40.67,24,5,3,"… As such, we begin by comparing the DFT-predicted band gaps for 10,720 structures in the QMOF Database with the PBE (GGA: 0% HF exchange), HLE17 (meta-GGA: 0% HF exchange)…","https://www.nature.com/articles/s41524-022-00796-6.","https://scholar.google.com/scholar?q=related:FvZPmCtoY_IJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"F Xuan, SY Quek","Valley-filling instability and critical magnetic field for interaction-enhanced Zeeman response in doped WSe2 monolayers",2021,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-021-00665-8","https://scholar.google.com/scholar?cites=16926232363539306317&as_sdt=2005&sciodt=0,5&hl=en",186,"2025-05-14 22:55:12","HTML","","","",,,,,13,3.25,7,2,4,"… To compute the intrinsic g-factors, we use the PBE exchange-correlation functional 47 for the DFT mean-field calculations 48 and the details follow those in ref. . For GW calculations of …","https://www.nature.com/articles/s41524-021-00665-8","https://scholar.google.com/scholar?q=related:TRd71qcO5uoJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"SR Xie, Y Quan, AC Hire, B Deng, ...","Machine learning of superconducting critical temperature from Eliashberg theory",2022,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-021-00666-7","https://scholar.google.com/scholar?cites=11380366671446389097&as_sdt=2005&sciodt=0,5&hl=en",187,"2025-05-14 22:55:12","HTML","","","",,,,,68,22.67,14,5,3,"… We calculate the electron–phonon spectral functions α 2 F(ω) for 13 compounds with density-functional theory using the QE code 25,26 and the EPW 12,24 . We use the optimized norm-…","https://www.nature.com/articles/s41524-021-00666-7","https://scholar.google.com/scholar?q=related:abFBITEv750J:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
106,"KT Butler, G Sai Gautam, P Canepa","Designing interfaces in energy materials applications with first-principles calculations",2019,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-019-0160-9","https://scholar.google.com/scholar?cites=15358688989486306062&as_sdt=2005&sciodt=0,5&hl=en",188,"2025-05-14 22:55:12","HTML","","","",,,,,106,17.67,35,3,6,"… electronic structure methods, particularly density functional theory (DFT). Having provided the … We survey the state-of-the-art in the use of DFT in the aforementioned applications. …","https://www.nature.com/articles/s41524-019-0160-9","https://scholar.google.com/scholar?q=related:DtMIGkMGJdUJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
127,"P Jain, A Stroppa, D Nabok, A Marino, A Rubano, ...","Switchable electric polarization and ferroelectric domains in a metal-organic-framework",2016,"npj Quantum …","nature.com","https://www.nature.com/articles/npjquantmats201612","https://scholar.google.com/scholar?cites=13345649870649747530&as_sdt=2005&sciodt=0,5&hl=en",189,"2025-05-14 22:55:12","HTML","","","",,,,,127,14.11,21,6,9,"… Multiferroics and magnetoelectrics with coexisting and coupled multiple ferroic orders are … interesting new routes for multiferroism and magnetoelectric coupling. Herein, we report on the …","https://www.nature.com/articles/npjquantmats201612","https://scholar.google.com/scholar?q=related:SujQXNlFNbkJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"T Xu, T Shimada, Y Araki, M Mori, G Fujimoto, ...","Electron engineering of metallic multiferroic polarons in epitaxial BaTiO3",2019,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-019-0163-6","https://scholar.google.com/scholar?cites=14999878868858931046&as_sdt=2005&sciodt=0,5&hl=en",190,"2025-05-14 22:55:12","HTML","","","",,,,,20,3.33,3,6,6,"… are performed using density functional theory (DFT)+U approach … The DFT+U method has been highly successful in … to cross-check the stability of the polaron obtained from the DFT+U …","https://www.nature.com/articles/s41524-019-0163-6","https://scholar.google.com/scholar?q=related:Zoc5xFtGKtAJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"H Lee, S Poncé, K Bushick, S Hajinazar, ...","Electron–phonon physics from first principles using the EPW code",2023,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-023-01107-3","https://scholar.google.com/scholar?cites=12422980937705433030&as_sdt=2005&sciodt=0,5&hl=en",191,"2025-05-14 22:55:12","HTML","","","",,,,,100,50.00,20,5,2,"… by the development of density functional theory (DFT) 3,4 and … complexity comparable to a DFT total energy calculation 8 . As … more costly than standard DFT calculations, thus rendering …","https://www.nature.com/articles/s41524-023-01107-3","https://scholar.google.com/scholar?q=related:xqdh01dLZ6wJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"MY Wei, J Lian, Y Zhang, CL Wang, Y Wang, ...","Layer-dependent optical and dielectric properties of centimeter-scale PdSe2 films grown by chemical vapor deposition",2022,"npj 2D Materials and …","nature.com","https://www.nature.com/articles/s41699-021-00282-5","https://scholar.google.com/scholar?cites=13393775493614580660&as_sdt=2005&sciodt=0,5&hl=en",192,"2025-05-14 22:55:12","HTML","","","",,,,,67,22.33,11,6,3,"… DFT on the energy band structure of PdSe 2 film, as illustrated in Fig. 3c and Supplementary Fig. 2. It is worth noting that due to the limitations of DFT … 2 films obtained by DFT are 0.82, …","https://www.nature.com/articles/s41699-021-00282-5","https://scholar.google.com/scholar?q=related:tLM6Itk_4LkJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"S Li, T Birol","Suppressing the ferroelectric switching barrier in hybrid improper ferroelectrics",2020,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-020-00436-x","https://scholar.google.com/scholar?cites=1680064752785385426&as_sdt=2005&sciodt=0,5&hl=en",193,"2025-05-14 22:55:12","HTML","","","",,,,,32,6.40,16,2,5,"… In this study, we perform density functional theory (DFT) calculations on 13 different A 3 B 2 O 7 Ruddlesden–Popper compounds to map out the strain-tolerance factor phase diagram, …","https://www.nature.com/articles/s41524-020-00436-x","https://scholar.google.com/scholar?q=related:0mdtxf3JUBcJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"M Ziatdinov, A Maksov, SV Kalinin","Learning surface molecular structures via machine vision",2017,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-017-0038-7","https://scholar.google.com/scholar?cites=3990058929382443192&as_sdt=2005&sciodt=0,5&hl=en",194,"2025-05-14 22:55:12","HTML","","","",,,,,111,13.88,37,3,8,"… Below we demonstrate how adoption of Markov random field model and convolutional neural networks aided by density functional theory (DFT) simulations of STM images allows to …","https://www.nature.com/articles/s41524-017-0038-7","https://scholar.google.com/scholar?q=related:uEi3vnSJXzcJ:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"BC Yeo, H Nam, H Nam, MC Kim, HW Lee, ...","High-throughput computational-experimental screening protocol for the discovery of bimetallic catalysts",2021,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-021-00605-6","https://scholar.google.com/scholar?cites=13745222055277067554&as_sdt=2005&sciodt=0,5&hl=en",195,"2025-05-14 22:55:12","HTML","","","",,,,,41,10.25,7,6,4,"… Indeed, a DFT study revealed that a solid-solution Ir 50 Au 50 alloy can exhibit catalytic … Using DFT calculations, we first screened 4350 crystal structures of bimetallic alloys to …","https://www.nature.com/articles/s41524-021-00605-6","https://scholar.google.com/scholar?q=related:In2nS6LWwL4J:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"S Grytsiuk, MI Katsnelson, EGCP Loon, ...","Nb3Cl8: a prototypical layered Mott-Hubbard insulator",2024,"npj Quantum …","nature.com","https://www.nature.com/articles/s41535-024-00619-5","https://scholar.google.com/scholar?cites=15937910008649749232&as_sdt=2005&sciodt=0,5&hl=en",196,"2025-05-14 22:55:12","HTML","","","",,,,,22,22.00,6,4,1,"… To this end, we start with conventional DFT calculations utilizing the Perdew-Burke-Ernzerhof GGA exchange-correlation functional 60 within a PAW basis 61,62 as implemented in the …","https://www.nature.com/articles/s41535-024-00619-5","https://scholar.google.com/scholar?q=related:8BK2z7XULt0J:scholar.google.com/&scioq=source:npj+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
