Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
45,"J Zhang","Conversion of lignin models by photoredox catalysis",2018,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201801370","https://scholar.google.com/scholar?cites=17665107060028896511&as_sdt=2005&sciodt=0,5&hl=en",1,"2025-05-07 02:48:03","","10.1002/cssc.201801370","","",,,,,45,6.43,45,1,7,"… Control experiments and DFT calculations indicated that the favorable π–π stacking interactions between the benzene rings and the corrugated C 3 N 4 surface likely contributed to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201801370","https://scholar.google.com/scholar?q=related:_3REAEcRJ_UJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"M Májek, M Neumeier…","Aromatic chlorosulfonylation by photoredox catalysis",2017,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201601293","https://scholar.google.com/scholar?cites=5035395047529986199&as_sdt=2005&sciodt=0,5&hl=en",2,"2025-05-07 02:48:03","","10.1002/cssc.201601293","","",,,,,40,5.00,13,3,8,"… Visible‐light photoredox catalysis enables the efficient synthesis of arenesulfonyl chlorides from … Theoretical and experimental studies support a photoredox‐catalysis mechanism. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201601293","https://scholar.google.com/scholar?q=related:lzjJ9x1R4UUJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"X Cheng, B Palma, H Zhao, H Zhang, J Wang…","Photoreforming for Lignin upgrading: a critical review",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202300675","https://scholar.google.com/scholar?cites=18152991795972541170&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-07 02:48:03","","10.1002/cssc.202300675","","",,,,,14,7.00,2,6,2,"… of an alternative one-step photoredox mechanism that involves the … Compared to two step strategy, no need for one-step photoredox … DFT calculations revealed that C α radical by one …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202300675","https://scholar.google.com/scholar?q=related:8gqGGdxh7PsJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"M Mondal, S Ghosh, D Lai, A Hajra","C− H Functionalization of Heteroarenes via Electron Donor‐Acceptor Complex Photoactivation",2024,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202401114","https://scholar.google.com/scholar?cites=691618081131349115&as_sdt=2005&sciodt=0,5&hl=en",4,"2025-05-07 02:48:03","","10.1002/cssc.202401114","","",,,,,2,2.00,1,4,1,"… They also performed theoretical studies based on DFT energy … The time-dependent density functional theory (TDDFT) … intermediate of the radical chain, based on DFT analysis. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202401114","https://scholar.google.com/scholar?q=related:e0QS_voemQkJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"R Zhu, G Zhou, J Teng, X Li, Y Fu","Metal‐free Photocatalytic Aerobic Oxidative Cleavage of C− C Bonds in 1, 2‐Diols",2020,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202001466","https://scholar.google.com/scholar?cites=11053165830196446970&as_sdt=2005&sciodt=0,5&hl=en",5,"2025-05-07 02:48:03","","10.1002/cssc.202001466","","",,,,,16,3.20,3,5,5,"… experiments and density functional theory (DFT) calculations… catalysts for visible light photoredox catalysis, and the flexible … experiments and density functional theory (DFT) …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202001466","https://scholar.google.com/scholar?q=related:-kZYqMK7ZJkJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"W Zou, H Zhou, M Wang","Photoinduced Biomimetic Room‐Temperature C− O Bond Cleavage over Mn Doped CdS",2023,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202300727","https://scholar.google.com/scholar?cites=4377522766838340485&as_sdt=2005&sciodt=0,5&hl=en",6,"2025-05-07 02:48:03","","10.1002/cssc.202300727","","",,,,,5,2.50,2,3,2,"… Semiconductor-based visible light-mediated photoredox … Herein, taking advantage of the photoredox and introducing a … We further performed density functional theory calculations …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202300727","https://scholar.google.com/scholar?q=related:hZuVacMVwDwJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"S Hansen, MM Pohl, M Klahn, A Spannenberg…","Investigation and enhancement of the stability and performance of water reduction systems based on cyclometalated iridium (III) complexes",2013,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201200617","https://scholar.google.com/scholar?cites=18194770592671986679&as_sdt=2005&sciodt=0,5&hl=en",7,"2025-05-07 02:48:03","","10.1002/cssc.201200617","","",,,,,27,2.25,5,5,12,"… A detailed study of the concentration impact of all components in the photoredox system was performed. DFT calculations were used to aid the explanation of the findings. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201200617","https://scholar.google.com/scholar?q=related:9_PvOXTPgPwJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Zoltowska, S Mazzanti, S Stolfi, J Xu, M Huš…","Merging Heterogeneous Graphitic Carbon Nitride Photocatalysis with Cobaloxime Catalysis in Uphill Dehydrogenative Synthesis of Anilines",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202402439","",8,"2025-05-07 02:48:03","","10.1002/cssc.202402439","","",,,,,0,0.00,0,6,1,"… as a photoredox catalyst and cobaloxime as H2-evolution catalyst was developed recently by Leonori et al. In this work, we replace the homogeneous photoredox … The results of DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202402439","https://scholar.google.com/scholar?q=related:23DR4hAsPw4J:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"Y Farré, M Raissi, A Fihey, Y Pellegrin, E Blart…","A Blue Diketopyrrolopyrrole Sensitizer with High Efficiency in Nickel‐Oxide‐based Dye‐Sensitized Solar Cells",2017,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201700468","https://scholar.google.com/scholar?cites=11227521008060204518&as_sdt=2005&sciodt=0,5&hl=en",9,"2025-05-07 02:48:03","","10.1002/cssc.201700468","","",,,,,89,11.13,15,6,8,"… into the long wavelengths, and well-suited photoredox properties to act as sensitizers in p-… they were modeled by time-dependent DFT (TD-DFT) quantum chemical calculations. The …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201700468","https://scholar.google.com/scholar?q=related:5gWq8d4q0JsJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"JB Peng, X Qi, XF Wu","Visible Light‐Induced Carbonylation Reactions with Organic Dyes as the Photosensitizers",2016,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201600625","https://scholar.google.com/scholar?cites=4435702422523445292&as_sdt=2005&sciodt=0,5&hl=en",10,"2025-05-07 02:48:03","","10.1002/cssc.201600625","","",,,,,84,9.33,28,3,9,"… Interestingly, the possibility to use organic dyes as photoredox catalysts has also been … DFT calculations showed that the Gibbs free energy of the oxidation of a phenyl radical to a …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201600625","https://scholar.google.com/scholar?q=related:LIDZF9rHjj0J:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"HZ Wang, JZ Li, Z Guo, H Zheng, WT Wei","Visible‐Light‐Catalyzed N‐Radical‐Enabled Cyclization of Alkenes for the Synthesis of Five‐Membered N‐Heterocycles",2021,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202101586","https://scholar.google.com/scholar?cites=14652340845687225826&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-07 02:48:03","","10.1002/cssc.202101586","","",,,,,31,7.75,6,5,4,"… Photoredox catalysis using visible light as the photon source has transformed the way … on exploring their mechanisms through density functional theory (DFT) calculations, with the aim …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202101586","https://scholar.google.com/scholar?q=related:4j0iI16SV8sJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Dhingra, A Jain, A Jaryal, C Bera…","Unleashing the Synergistic Potential of 2D‐2D Nanosheet Based S‐Scheme Heterojunction: Cooperative Boosting of CO2 Reduction to Solar Fuel and Biomass …",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202401657","",12,"2025-05-07 02:48:03","","10.1002/cssc.202401657","","",,,,,0,0.00,0,5,1,"… EPR, 13CO2 labeling, DFT studies,and various controlled experiments provided deeper insight into the mechanism of underlying photo-redox process. Thus, the current study presents …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202401657","https://scholar.google.com/scholar?q=related:tR-qsZAEGfAJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
118,"C Han, X Zhu, JS Martin, Y Lin, S Spears…","Recent progress in engineering metal halide perovskites for efficient visible‐light‐driven photocatalysis",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202000953","https://scholar.google.com/scholar?cites=2733876251330029169&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-07 02:48:03","","10.1002/cssc.202000953","","",,,,,118,23.60,20,6,5,"… photoredox catalysis are extensively analyzed and discussed. The engineering strategies used to improve the photoredox … DFT calculations reveal that the exposed active Sb sites on …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202000953","https://scholar.google.com/scholar?q=related:cSZnRPet8CUJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"ZJ Wang, K Garth, S Ghasimi, K Landfester…","Conjugated microporous poly (benzochalcogenadiazole) s for photocatalytic oxidative coupling of amines under visible light",2015,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201500827","https://scholar.google.com/scholar?cites=4034898096645064931&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-07 02:48:03","","10.1002/cssc.201500827","","",,,,,97,9.70,19,5,10,"… potentially improve a wide range of photoredox reactions. … /p 0 <0.25 and the nonlinear density functional theory (NLDFT) … with Quenched Solid Density Functional Theory (QSDFT, N2, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201500827","https://scholar.google.com/scholar?q=related:48ht63DW_jcJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Melchionna, P Fornasiero","What Is to Be Expected from Heterogeneous Catalysis in the Pipeline to Circular Economy?",2025,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202402064","https://scholar.google.com/scholar?cites=12454958470106721464&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-07 02:48:03","","10.1002/cssc.202402064","","",,,,,1,1.00,1,2,1,"… photoredox catalysis mechanism and (time-dependent) DFT calculations. Top panel: sketch of the proposed mechanism. a) DFT… of the so-called dual photoredox catalysis. However, the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202402064","https://scholar.google.com/scholar?q=related:uCz0Rr3m2KwJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"M Marchi, G Gentile, C Rosso, M Melchionna…","The nickel age in synthetic dual photocatalysis: a bright trip toward materials science",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202201094","https://scholar.google.com/scholar?cites=8167813780945085641&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-07 02:48:03","","10.1002/cssc.202201094","","",,,,,33,11.00,7,5,3,"… by the use of photoredox catalysis, which typically exploits … based species with a photoredox catalyst can be schematized … also supported by density functional theory (DFT) calculations, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202201094","https://scholar.google.com/scholar?q=related:yaTF3FvnWXEJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"Z Fan, Z Zhang, C Xi","Light‐Mediated Carboxylation Using Carbon Dioxide",2020,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202001974","https://scholar.google.com/scholar?cites=595469775848654549&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-07 02:48:03","","10.1002/cssc.202001974","","",,,,,85,17.00,28,3,5,"… photoredox catalysis. As the reactions included in this review are mostly carried out with photoredox … DFT calculations reveals that C s18 is stabilized by both the phenyl ring and the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202001974","https://scholar.google.com/scholar?q=related:1cbwL5uIQwgJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"I Triandafillidi, NF Nikitas, PL Gkizis…","Hexafluoroisopropanol‐Promoted or Brønsted Acid‐Mediated Photochemical [2+ 2] Cycloadditions of Alkynes with Maleimides",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202102441","https://scholar.google.com/scholar?cites=17562067859378262896&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-07 02:48:03","","10.1002/cssc.202102441","","",,,,,32,10.67,8,4,3,"… In 2008, photoredox catalysis emerged as a novel and … Since the beginning of photoredox catalysis, the [2+2] … the catalyst, coupled with density functional theory (DFT) and Mulliken spin …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202102441","https://scholar.google.com/scholar?q=related:cNOLl6v_uPMJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"Z Yu, Y Xiao, S Guo, F Min, Q Sun, R Song…","Visible Light‐Driven Selective Reduction of CO2 by Acetylene‐Bridged Cobalt Porphyrin Conjugated Polymers",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202200424","https://scholar.google.com/scholar?cites=5037475332769502830&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-07 02:48:03","","10.1002/cssc.202200424","","",,,,,13,4.33,2,7,3,"… photoredox reactions. To better understand the excellent selectivity and activity of CoPor-DBB for CO 2 photoreduction, density functional theory (DFT… methods: Density functional theory …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202200424","https://scholar.google.com/scholar?q=related:btaEHiC16EUJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"H Li, C Li, W Liu, Y Yao, Y Li, B Zhang, C Qiu","Photo‐Induced C1 Substitution Using Methanol as a C1 Source",2023,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202300377","https://scholar.google.com/scholar?cites=6849047763316711833&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-07 02:48:03","","10.1002/cssc.202300377","","",,,,,4,2.00,1,7,2,"… (4) Photoredox processes can be achieved in the absence of extra … Density-functional theory (DFT) calculations and electron … atom abstractors under photoredox conditions and as …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202300377","https://scholar.google.com/scholar?q=related:mSEtJqe0DF8J:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"JW Wang, HH Huang, JK Sun, T Ouyang…","Electrocatalytic and Photocatalytic Reduction of CO2 to CO by Cobalt(II) Tripodal Complexes: Low Overpotentials, High Efficiency and Selectivity",2018,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201702280","https://scholar.google.com/scholar?cites=4808543895501588560&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-07 02:48:03","","10.1002/cssc.201702280","","",,,,,94,13.43,19,5,7,"… These outstanding catalytic performances are further elucidated by DFT calculations. … Specifically, the photoredox cycle produced 13.3 μmol of CO when a 2.0 μm concentration of 3 was …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201702280","https://scholar.google.com/scholar?q=related:UMg-OjJhu0IJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Rumporee, W Boonta, A Watwiangkham…","Boosting Dual Photocatalytic Activity of Hydrogen Production and Selective Coupling of Benzyl Alcohol Using Assembled Poly (ionic liquid) s and CdS Quantum Dots",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202402328","",22,"2025-05-07 02:48:03","","10.1002/cssc.202402328","","",,,,,0,0.00,0,4,1,"… Photo-redox reactions have been effectively catalyzed by a … CdS QDs facilitate selective photo-redox and a tunable redox … of CdS, density functional theory (DFT) calculations were …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202402328","https://scholar.google.com/scholar?q=related:nYJSH2wFVMwJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
299,"H Wang, R Peng, ZD Hood, M Naguib…","Titania composites with 2 D transition metal carbides as photocatalysts for hydrogen production under visible‐light irradiation",2016,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201600165","https://scholar.google.com/scholar?cites=12687793198553274157&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-07 02:48:03","","10.1002/cssc.201600165","","",,,,,299,33.22,60,5,9,"… For example, DFT calculations predict that MXenes could behave like metallic conductors.26… (Li, Na, K, Ca) batteries on the basis of DFT calculations;30 a Ti 3 C 2 T x paper electrode …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201600165","https://scholar.google.com/scholar?q=related:LZdi97AYFLAJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"A Cherubini‐Celli, J Mateos, M Bonchio…","Transition Metal‐Free CO2 Fixation into New Carbon–Carbon Bonds",2018,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201801063","https://scholar.google.com/scholar?cites=18387354777362340876&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-07 02:48:03","","10.1002/cssc.201801063","","",,,,,35,5.00,9,4,7,"… CO 2 fixation by means of density functional theory (DFT).21 The authors considered three … The proposed photoredox cycle is shown in Scheme 19. Excitation of XV under UV light (λ …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201801063","https://scholar.google.com/scholar?q=related:DJzD578BLf8J:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
164,"W Liu, Q Su, P Ju, B Guo, H Zhou, G Li, Q Wu","A Hydrazone‐Based Covalent Organic Framework as an Efficient and Reusable Photocatalyst for the Cross‐Dehydrogenative Coupling Reaction of N …",2017,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201601702","https://scholar.google.com/scholar?cites=9446859049903892903&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-07 02:48:03","","10.1002/cssc.201601702","","",,,,,164,20.50,23,7,8,"… The pore-size distribution calculated by the nonlocal density functional theory (NLDFT) method also … Furthermore, radical-chain processes could be involved in homogenous photoredox …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201601702","https://scholar.google.com/scholar?q=related:p6m0GEH8GYMJ:scholar.google.com/&scioq=source:chemsuschem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
