Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
45,"XJ Bai, X Zhai, LY Zhang, Y Fu, W Qi","Site-directed reduction engineering within bimetal-organic frameworks for efficient size-selective catalysis",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00308-8","https://scholar.google.com/scholar?cites=12491622526537433418&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-15 21:36:41","HTML","","","",,,,,45,11.25,9,5,4,"… in catalyzing ketone hydrogenation, which originate from the combination of the high catalytic performance of the nanoscale metal … the framework of density functional theory (DFT) using …","https://www.cell.com/matter/fulltext/S2590-2385(21)00308-8","https://scholar.google.com/scholar?q=related:SgGIIoEoW60J:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"J Jang, J Noh, L Zhou, GH Gu, JM Gregoire, Y Jung","Synthesizability of materials stoichiometry using semi-supervised learning",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00227-3","https://scholar.google.com/scholar?cites=8211643554119305373&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-15 21:36:41","","","","",,,,,7,7.00,1,6,1,"Synthesis of new inorganic phases relies on expert intuitions, laborious syntheses, and serendipity. Here, we propose a data-driven model based on positive-unlabeled learning to …","","https://scholar.google.com/scholar?q=related:nUhoKU6e9XEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Li, S Zhu, JB Le, J Lu, X Wang, L Chen, H Ding, ...","A-site alloying-guided universal design of noble metal-based MAX phases",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00618-5","https://scholar.google.com/scholar?cites=5412290926513595381&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-15 21:36:41","","","","",,,,,15,15.00,2,8,1,"… Furthermore, density functional theory (DFT) calculations were conducted to study the configurations of noble-metal-based MXA phases; here V 2 (Sn 1-x Pt x )C (0 ≤ x ≤ 1). The …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00618-5","https://scholar.google.com/scholar?q=related:9aPpD-xRHEsJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"Z Li, Q Liu, X Wang","Two-dimensional cluster-assembled materials with properties beyond their individualities and bulks",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00460-5","https://scholar.google.com/scholar?cites=16341918701809223905&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-15 21:36:41","","","","",,,,,6,3.00,2,3,2,"… By employing computational techniques like density functional theory and MD simulations, we can analyze the atomic-level interactions in ultrathin 2D CAMs. This analysis will provide …","https://www.cell.com/matter/pdf/S2590-2385(23)00460-5.pdf","https://scholar.google.com/scholar?q=related:4cim4XkoyuIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"CA Triana, R Moré, AJ Bloomfield, PV Petrović, ...","Soft templating and disorder in an applied 1D cobalt coordination polymer electrocatalyst",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30103-1","https://scholar.google.com/scholar?cites=17647574821405356211&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-15 21:36:41","HTML","","","",,,,,11,1.83,2,5,6,"… To this end, we applied a combination of in situ infrared spectroscopy and density functional theory (DFT) to monitor and determine the structure of synthetic intermediate species toward …","https://www.cell.com/matter/fulltext/S2590-2385(19)30103-1","https://scholar.google.com/scholar?q=related:s3D-mMzH6PQJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"X Zhou, Y Wang, Y Gu, J Su, Y Liu, Y Yin, S Yuan, J Ma, ...","All-purpose redox-active metal-organic frameworks as both cathodic and anodic host materials for advanced lithium-sulfur batteries",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00212-1","https://scholar.google.com/scholar?cites=1988010878099440406&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-15 21:36:41","","","","",,,,,18,18.00,2,9,1,"… Through systematic control experiments and density functional theory simulations, we elucidate the crucial roles of metal clusters and NiS 4 units in achieving efficient adsorption and …","https://hysz.nju.edu.cn/_upload/article/files/68/c9/cb1955604d3db1fb2439d4710582/b8f581f2-d64c-4175-97cc-6c42b30a3698.pdf","https://scholar.google.com/scholar?q=related:FsO6VlzVlhsJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"X Zhang, H Liu, Y Shi, J Han, Z Yang, Y Zhang, C Long, ...","Boosting CO2 conversion with terminal alkynes by molecular architecture of graphene oxide-supported Ag nanoparticles",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30380-5","https://scholar.google.com/scholar?cites=11732030404730139574&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-15 21:36:41","HTML","","","",,,,,53,10.60,7,8,5,"… Here, we report an efficient catalyst that is prepared simply through introduction of p-tert-butylaniline into graphite oxide powders followed by localized growth of Ag nanoparticles (NPs). …","https://www.cell.com/matter/fulltext/S2590-2385(20)30380-5","https://scholar.google.com/scholar?q=related:trMFgH6L0KIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"B Fan, Y Zhang, Y Lv","Synthetic hydrogel polymer nanoparticles as a structural mimic of carbonic anhydrase",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00499-X","https://scholar.google.com/scholar?cites=17728681132679374094&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-15 21:36:41","","","","",,,,,6,3.00,2,3,2,"… These CA mimics exhibit exceptional catalytic capabilities and rapid CO 2 hydration. We … catalytic centers through XPS and SR-XAS and elucidate the catalytic mechanism via DFT …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00499-X","https://scholar.google.com/scholar?q=related:DiWGQY_tCPYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Fan, Y Zhang, W Liu, M Li, Y Cai, Q Ji, Z Zhao, G Hou, ...","Ligand-confined two-dimensional rhodium hydride boosts hydrogen evolution",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00459-9","https://scholar.google.com/scholar?cites=6186831669083345512&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-15 21:36:41","","","","",,,,,8,4.00,1,9,2,"… It also shows a notable 3.1 times higher mass activity than the 2D Rh catalyst, … activity of Rh catalyst. Multiple spectroscopic analyses and density functional theory (DFT) calculations …","https://www.sciencedirect.com/science/article/pii/S2590238523004599","https://scholar.google.com/scholar?q=related:aJLZsJ8K3FUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Li, P Qin, G Peng, GIN Waterhouse, L Shang, ...","Ultrafine Pt-based high-entropy alloy nanooctahedra deliver enhanced methanol oxidation reaction activity and durability",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00139-0","",20,"2025-05-15 21:36:41","","","","",,,,,0,0.00,0,6,1,"… Density functional theory (DFT) calculations were employed to elucidate the underlying reasons for the enhanced MOR performance following the formation of the HEA. The reaction …","","https://scholar.google.com/scholar?q=related:g0y6ORtuASIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"M Hu, W Yang, H Tan, L Jin, L Zhang, P Kerns, Y Dang, ...","Template-free synthesis of mesoporous and crystalline transition metal oxide nanoplates with abundant surface defects",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30064-3","https://scholar.google.com/scholar?cites=710936326086245440&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-15 21:36:41","HTML","","","",,,,,57,11.40,7,8,5,"… To understand the underlying mechanism of surface-step defects in promoting catalase-like activity, we carried out DFT calculations on Co 3 O 4 (110) facet with and without surface Co …","https://www.cell.com/matter/fulltext/S2590-2385(20)30064-3","https://scholar.google.com/scholar?q=related:QLxKZtLA3QkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"SJ Zheng, H Chen, SQ Zang, J Cai","Chiral-induced spin selectivity in electrocatalysis",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00593-9","https://scholar.google.com/scholar?cites=17116960980334132667&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-15 21:36:41","","","","",,,,,1,1.00,0,4,1,"… In addition, in order to elucidate the effect of lattice distortion on the C 2+ products, they constructed a helical distortion model and carried out density functional theory calculations of the …","","https://scholar.google.com/scholar?q=related:u70Jc1Kpi-0J:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"X Zhan, X Fan, W Li, X Tan, AW Robertson, ...","Coupled metal atomic pairs for synergistic electrocatalytic CO2 reduction",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00492-2","https://scholar.google.com/scholar?cites=10338075847718725180&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-15 21:36:41","","","","",,,,,4,4.00,1,6,1,"… elemental distribution is an invaluable partner to density functional theory (DFT) calculations, with the experimental data acting as ideal inputs for DFT modeling. In the future, performing …","","https://scholar.google.com/scholar?q=related:POZRxDU5eI8J:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Liu, Y Guo, N Sathishkumar, M Liu, L Li, Z Sang, ...","Halogen atom-induced local asymmetric electron in covalent organic frameworks boosts photosynthesis of hydrogen peroxide from water and air",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00119-5","https://scholar.google.com/scholar?cites=1875788825499629325&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-15 21:36:41","","","","",,,,,1,1.00,0,7,1,"… Furthermore, DFT calculations were carried out to elucidate the active site of 2e – ORR. We first calculated the adsorption energy of O 2 on different carbon sites (C2, C3, and C4) in the …","","https://scholar.google.com/scholar?q=related:DXeNmf8jCBoJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Tan, J Wang, S Li, H Nong, S Zeng, X Zou, B Liu, ...","Metal-lattice-heredity synthesis of single-crystalline 2D transition metal oxides",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00496-X","",25,"2025-05-15 21:36:41","","","","",,,,,0,0.00,0,8,1,"… Density functional theory calculations For the electronic states of Fe 2 O 3 , first-principles density functional theory calculations were performed using the Vienna ab initio simulation …","","https://scholar.google.com/scholar?q=related:EWEbAEK9u-IJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"H Chen, YQ Wang, R Ding, ZW Zeng, BW Liu, FR Zeng, ...","Satellite-like shielding for dual single-atom catalysis, boosting ampere-level alkaline seawater splitting",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00259-5","https://scholar.google.com/scholar?cites=7660693476413421976&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-15 21:36:41","","","","",,,,,16,16.00,2,7,1,"… In general, combined with XPS and density functional theory (DFT) analysis, a satellite-like dual single-atom system, in which the satellite Mn single atom effectively regulates the …","","https://scholar.google.com/scholar?q=related:mDnG8iBAUGoJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
376,"AS Rosen, SM Iyer, D Ray, Z Yao, A Aspuru-Guzik, ...","Machine learning the quantum-chemical properties of metal–organic frameworks for accelerated materials discovery",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00070-9","https://scholar.google.com/scholar?cites=13369157910890322938&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-15 21:36:41","HTML","","","",,,,,376,94.00,63,6,4,"… model that can rapidly predict the DFT-computed band gaps of MOFs. Specifically, we aim to predict the computed band gaps of the DFT-optimized structures from the unoptimized, …","https://www.cell.com/matter/fulltext/S2590-2385(21)00070-9","https://scholar.google.com/scholar?q=related:-pu4gEnKiLkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
109,"L Cao, Z Zhao, Z Liu, W Gao, S Dai, J Gha, W Xue, ...","Differential surface elemental distribution leads to significantly enhanced stability of PtNi-based ORR catalysts",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30119-5","https://scholar.google.com/scholar?cites=2461094913194021722&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-15 21:36:41","HTML","","","",,,,,109,18.17,14,8,6,"… These conclusions are supported by DFT calculations of oxygen adsorption energies on PtNiCu(111) and PtNi(111) slabs built to mimic the layer-by-layer compositions and lattice …","https://www.cell.com/matter/fulltext/S2590-2385(19)30119-5","https://scholar.google.com/scholar?q=related:WlNzu8iQJyIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"B Kim, MK Kabiraz, J Lee, C Choi, H Baik, Y Jung, ...","Vertical-crystalline Fe-doped β-Ni oxyhydroxides for highly active and stable oxygen evolution reaction",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00448-3?uuid=uuid%3A2d25d6c9-0730-4849-a3cd-b5fae01b1d89","https://scholar.google.com/scholar?cites=11212110482933215758&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-15 21:36:41","HTML","","","",,,,,54,13.50,8,7,4,"… Therefore, here we suggest a rational catalyst design, a vertical-crystalline β-Fe/NiOOH layer … In situ/operando and density functional theory studies revealed that the Ni valence cycle …","https://www.cell.com/matter/fulltext/S2590-2385(21)00448-3?uuid=uuid%3A2d25d6c9-0730-4849-a3cd-b5fae01b1d89","https://scholar.google.com/scholar?q=related:DvKqdRRrmZsJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
439,"ZF Huang, J Song, S Dou, X Li, J Wang, X Wang","Strategies to break the scaling relation toward enhanced oxygen electrocatalysis",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30226-7","https://scholar.google.com/scholar?cites=3680722873225971497&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-15 21:36:41","HTML","","","",,,,,439,73.17,73,6,6,"… and -NH 2 as the proton donor/acceptor group on different transition metal-based porphyrins. Using DFT calculations, they found that the combination of a nearby proton donor/acceptor …","https://www.cell.com/matter/fulltext/S2590-2385(19)30226-7","https://scholar.google.com/scholar?q=related:KQdKr_ONFDMJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
293,"Y Pan, C Zhang, Z Liu, C Chen, Y Li","Structural regulation with atomic-level precision: From single-atomic site to diatomic and atomic interface catalysis",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30389-3","https://scholar.google.com/scholar?cites=9423035610496183429&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-15 21:36:41","HTML","","","",,,,,293,58.60,59,5,5,"… Here, we compare SASCs with clusters/nanoparticles in term of their catalytic behaviors, … on catalytic performances. Subsequently, we summarize the reports on synergistic catalysis …","https://www.cell.com/matter/fulltext/S2590-2385(19)30389-3","https://scholar.google.com/scholar?q=related:hSx7XfZYxYIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
135,"Y Ma, J Wang, J Yu, J Zhou, X Zhou, H Li, Z He, H Long, ...","Surface modification of metal materials for high-performance electrocatalytic carbon dioxide reduction",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00007-2","https://scholar.google.com/scholar?cites=1216964277951329005&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-15 21:36:41","HTML","","","",,,,,135,33.75,15,9,4,"… to enhance the catalytic performance of materials, especially metal materials, toward the CO 2 RR. In this review, three surface modification strategies of metal materials are summarized…","https://www.cell.com/matter/fulltext/S2590-2385(21)00007-2","https://scholar.google.com/scholar?q=related:7fKgI5CG4xAJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
266,"Y Yang, Y Yang, Z Pei, KH Wu, C Tan, H Wang, L Wei, ...","Recent progress of carbon-supported single-atom catalysts for energy conversion and storage",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30390-8","https://scholar.google.com/scholar?cites=15424644652993605103&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-15 21:36:41","HTML","","","",,,,,266,53.20,33,8,5,"… atoms may enhance the catalytic activity, selectivity, and durability of metal centers. Zhang … and high catalytic activity for CO oxidation. Their density functional theory (DFT) calculations …","https://www.cell.com/matter/fulltext/S2590-2385(20)30390-8","https://scholar.google.com/scholar?q=related:7-1PsJZYD9YJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"H Liu, Z Deng, Z Zhang, W Lin, M Zhang, H Wang","Graphene quantum dots as metal-free nanozymes for chemodynamic therapy of cancer",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00619-7","https://scholar.google.com/scholar?cites=3134078924879142865&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-15 21:36:41","","","","",,,,,20,20.00,3,6,1,"… associated with metal toxicity remains a significant challenge. Here, we synthesized N/P co-doped graphene quantum dots (NPGQDs) as metal-free nanozymes for catalytic tumor …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00619-7","https://scholar.google.com/scholar?q=related:0Z91Vy18fisJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"Y Chang, I Benlolo, Y Bai, C Reimer, D Zhou, H Zhang, ...","High-entropy alloy electrocatalysts screened using machine learning informed by quantum-inspired similarity analysis",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00528-9","https://scholar.google.com/scholar?cites=1025729098782347734&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-15 21:36:41","","","","",,,,,6,6.00,1,7,1,"… calculations, we implemented diversification; we sought to carry out full DFT on sites having minimized total (combined) similarity. These DFT calculations were conducted to obtain the …","","https://scholar.google.com/scholar?q=related:1hG0SC4fPA4J:scholar.google.com/&scioq=source:matter+%222590+2385%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
