Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
15,"EH Spielvogel, BG Stevenson, MJ Stringer…","Insights into the mechanism of an allylic arylation reaction via photoredox-coupled hydrogen atom transfer",2021,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c02235","https://scholar.google.com/scholar?cites=2412464466412589147&as_sdt=2005&sciodt=0,5&hl=en",1,"2025-05-19 19:24:26","","10.1021/acs.joc.1c02235","","",,,,,15,3.75,4,4,4,"… Despite widespread use as a synthetic method, the precise mechanism and kinetics of photoredox … In this report, a mechanistic study of a prototypical tandem photoredox/HAT reaction …","https://par.nsf.gov/servlets/purl/10334099","https://scholar.google.com/scholar?q=related:W1DGgabLeiEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"M Akita, P Ceroni, CRJ Stephenson…","Progress in photocatalysis for organic chemistry",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/full/10.1021/acs.joc.3c00812","https://scholar.google.com/scholar?cites=4346113718111915685&as_sdt=2005&sciodt=0,5&hl=en",2,"2025-05-19 19:24:26","HTML","10.1021/acs.joc.3c00812","","",,,,,30,15.00,8,4,2,"… This DFT study established a double role of water during the selective photocatalytic oxidation of toluene into benzaldehyde by favoring the cleavage of sp 3 C–H bonds but also by …","https://pubs.acs.org/doi/full/10.1021/acs.joc.3c00812","https://scholar.google.com/scholar?q=related:pU6DYWZ_UDwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"T Furutani, Y Matsui, R Hashimoto…","Mechanistic Insight into the Photoinduced Decarboxylative Radical Addition of Carboxylic Acid to Alkenes in a Two-Molecule Photoredox System",2025,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c03132","https://scholar.google.com/scholar?cites=12351056087711190371&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-19 19:24:26","","10.1021/acs.joc.4c03132","","",,,,,2,2.00,1,4,1,"… photoredox reactions using one-molecule photoredox system are higher, but sometimes unique reactivities are shown in two-molecule photoredox … two-molecule photoredox systems is …","","https://scholar.google.com/scholar?q=related:Y43ztBLEZ6sJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"P Franceschi, E Rossin, G Goti…","A Proton-Coupled Electron Transfer Strategy to the Redox-Neutral Photocatalytic CO2 Fixation",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02952","https://scholar.google.com/scholar?cites=7742927261785632286&as_sdt=2005&sciodt=0,5&hl=en",4,"2025-05-19 19:24:26","","10.1021/acs.joc.2c02952","","",,,,,10,5.00,3,4,2,"… We have used an organic photoredox catalyst (PC, 4CzIPN) … voltammetry) and density-functional theory (DFT) calculations … /TBD adduct, we performed DFT calculations. The one-…","https://pubs.acs.org/doi/full/10.1021/acs.joc.2c02952","https://scholar.google.com/scholar?q=related:Hq5rIFJndGsJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"TB Demissie, JH Hansen","Mechanism and site selectivity in visible-light photocatalyzed C–H functionalization: insights from DFT calculations",2016,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.6b00977","https://scholar.google.com/scholar?cites=3014469924538095377&as_sdt=2005&sciodt=0,5&hl=en",5,"2025-05-19 19:24:26","","10.1021/acs.joc.6b00977","","",,,,,22,2.44,11,2,9,"… Visible-light photoredox catalysis (VLPC) is emerging as a powerful approach to late-stage C–… Visible-light photoredox catalysis now has a demonstrated track-record of providing useful …","","https://scholar.google.com/scholar?q=related:ERcxzmyM1SkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"SK Ghosh, L He, Z Tang, RJ Comito","Selective and Functional-Group-Tolerant Photoalkylation of Imines by Energy-Transfer Photocatalysis",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01722","https://scholar.google.com/scholar?cites=9739458454573506586&as_sdt=2005&sciodt=0,5&hl=en",6,"2025-05-19 19:24:26","","10.1021/acs.joc.3c01722","","",,,,,8,4.00,2,4,2,"… Our method is distinguished from organometallic, metal-catalyzed, and photoredox … (HAA) of the imines and of benzophenone using density functional theory (DFT, UB3LYP/6-311G(2d,…","","https://scholar.google.com/scholar?q=related:GmCH0dyBKYcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"S Kim, Y Lee, EJ Cho","Photoredox Selective Homocoupling of Propargyl Bromides",2022,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02063","https://scholar.google.com/scholar?cites=2698106595696608162&as_sdt=2005&sciodt=0,5&hl=en",7,"2025-05-19 19:24:26","","10.1021/acs.joc.2c02063","","",,,,,8,2.67,3,3,3,"… Herein, we report the Ir-catalyzed photoredox homocoupling of propargyl bromides under visible-light irradiation to selectively produce 1,5-diynes. Additional electrochemical and …","","https://scholar.google.com/scholar?q=related:ooOiUqeZcSUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"N Noto, K Takahashi, S Goryo…","Laser flash photolysis studies on radical monofluoromethylation by (diarylamino) naphthalene photoredox catalysis: Long lifetime of the excited state is not always a …",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01999","https://scholar.google.com/scholar?cites=4540847327413576395&as_sdt=2005&sciodt=0,5&hl=en",8,"2025-05-19 19:24:26","","10.1021/acs.joc.0c01999","","",,,,,24,4.80,6,4,5,"… In addition, density-functional theory (DFT) and time-dependent-DFT (TD-DFT) calculations … discussed to evaluate their performance as photoredox catalysts. Furthermore, laser flash …","","https://scholar.google.com/scholar?q=related:y6LE-ZVUBD8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"L Zeng, XH Ouyang, DL He, JH Li","Synthesis of Diarylalkanes by Photoreductive 1, 2-Diarylation of Alkenes with Aryl Halides and Cyanoaromatics",2024,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c01830","https://scholar.google.com/scholar?cites=124948045506613299&as_sdt=2005&sciodt=0,5&hl=en",9,"2025-05-19 19:24:26","","10.1021/acs.joc.4c01830","","",,,,,3,3.00,1,4,1,"We report a visible light-induced photoreductive strategy for three-component diarylation of alkenes with aryl halides and cyanoaromatics. Upon photoredox catalysis and with tertiary …","","https://scholar.google.com/scholar?q=related:MxDN25XnuwEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"BG Stevenson, C Gironda, E Talbott…","Photoredox product selectivity controlled by persistent radical stability",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00490","https://scholar.google.com/scholar?cites=9326701799675765442&as_sdt=2005&sciodt=0,5&hl=en",10,"2025-05-19 19:24:26","","10.1021/acs.joc.3c00490","","",,,,,4,2.00,1,4,2,"… The use of photoredox catalysis for the synthesis of small … as arylating agents in photoredox catalysis because of their … an α-aminoarylation photoredox reaction between five cyanoarene …","https://par.nsf.gov/servlets/purl/10430901","https://scholar.google.com/scholar?q=related:wqKrL98Zb4EJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"K Wang, X Bao","Computational Understanding of Dual Gold and Photoredox-Catalyzed Regioselective Thiosulfonylation of Alkenes",2023,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02565","https://scholar.google.com/scholar?cites=15152587332180729179&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-19 19:24:26","","10.1021/acs.joc.2c02565","","",,,,,6,3.00,3,2,2,"… , DFT calculations were carried out to provide mechanistic insights into the gold and photoredox … guide further efforts in developing the gold and photoredox dual catalyzed reactions. …","","https://scholar.google.com/scholar?q=related:W123kuXNSNIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"F Calogero, A Gualandi, MD Matteo…","Photoredox propargylation of aldehydes catalytic in titanium",2021,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c00521","https://scholar.google.com/scholar?cites=12657230961404880259&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-19 19:24:26","","10.1021/acs.joc.1c00521","","",,,,,23,5.75,6,4,4,"… In summary, we have described a direct photoredox propargylation reaction mediated by a cheap and not toxic titanium complex that affords the desired homopropargylic alcohols in …","https://pubs.acs.org/doi/full/10.1021/acs.joc.1c00521","https://scholar.google.com/scholar?q=related:gyWdnn-Ep68J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"X Li, H Zhao, L Meng, J Dong, C Yang…","Divergent Radical Cyclization and Hydroaminoalkylation of N-Arylacrylamides Using Photoredox Catalysis",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02709","https://scholar.google.com/scholar?cites=10141112280162064873&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-19 19:24:26","","10.1021/acs.joc.2c02709","","",,,,,11,5.50,2,6,2,"… In this manuscript, we describe the visible-light photoredox intermolecular catalysis of N-arylacrylamides that are α-C–H functionalized with aryl tertiary amines. The photocatalyst acts …","","https://scholar.google.com/scholar?q=related:6VlpjuN3vIwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"A Das, Mohit, KRJ Thomas","Donor–Acceptor Covalent Organic Frameworks as a Heterogeneous Photoredox Catalyst for Scissoring Alkenes to Carbonyl Constituents",2023,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01594","https://scholar.google.com/scholar?cites=16750361660195533320&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-19 19:24:26","","10.1021/acs.joc.3c01594","","",,,,,7,3.50,2,3,2,"… containing triphenylamine and triazine units was revealed to cleave the C═C bond of alkenes under very mild conditions involving visible light irradiation due to its photoredox property. …","","https://scholar.google.com/scholar?q=related:CPJGxy49degJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"RA Angnes, C Potnis, S Liang…","Photoredox-catalyzed synthesis of alkylaryldiazenes: formal deformylative C–N bond formation with alkyl radicals",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b03341","https://scholar.google.com/scholar?cites=16950776263012746674&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-19 19:24:26","","10.1021/acs.joc.9b03341","","",,,,,29,5.80,7,4,5,"… We report the synthesis of alkylaryldiazenes via formal, photoredox-catalyzed, deformylative C–N bond formation. The procedure employs dihydropyridines for the generation of alkyl …","https://par.nsf.gov/servlets/purl/10197643","https://scholar.google.com/scholar?q=related:soX_vzNBPesJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"J Zheng, Y Xu, S Song, L Huang, D Cao…","Direct 1, 6-Difluoromethylation of 3-Methyl-4-nitro-5-styryl Isoxazoles by Photoredox-Promoted Radical Addition",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00529","https://scholar.google.com/scholar?cites=12622303127268484456&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-19 19:24:26","","10.1021/acs.joc.3c00529","","",,,,,10,5.00,2,6,2,"The photoredox-catalyzed 1,6-difluoromethylation of 3-methyl-4-nitro-5-styrylisoxazole with HCF 2 SO 2 Na has been developed. Structurally diverse difluoromethylated products were …","","https://scholar.google.com/scholar?q=related:aOUjhNFtK68J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"E Azzi, G Ghigo, S Parisotto, F Pellegrino…","Visible Light Mediated Photocatalytic N-Radical Cascade Reactivity of γ,δ-Unsaturated N-Arylsulfonylhydrazones: A General Approach to Structurally Diverse …",2021,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02605","https://scholar.google.com/scholar?cites=8372803806011225392&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-19 19:24:26","","10.1021/acs.joc.0c02605","","",,,,,29,7.25,6,5,4,"Tetrahydropyridazines are of particular interest for their versatility as intermediates in organic synthesis and display pharmacological activity in several domains. Here, we describe the …","https://iris.unito.it/bitstream/2318/1775011/4/manuscript3012020_Polyssena-Anna.pdf","https://scholar.google.com/scholar?q=related:MHVWV7MsMnQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"K Nakamura, K Odama, T Fukuta…","Nickel Photoredox/Dual-Catalyzed Transfer Semi-Hydrogenation of Alkynes via Aminoalkyl Nickel Species",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02071","https://scholar.google.com/scholar?cites=7912005140360080990&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-19 19:24:26","","10.1021/acs.joc.4c02071","","",,,,,2,2.00,1,4,1,"Using amines in catalytic transfer hydrogenation (TH) is challenging, despite their potential availability as a hydrogen source. Here, we describe a photoredox/nickel-catalyzed TH of …","","https://scholar.google.com/scholar?q=related:Xi46bMEWzW0J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"KY Kuan, DA Singleton","Isotope Effects and the Mechanism of Photoredox-Promoted [2+ 2] Cycloadditions of Enones",2021,"The Journal of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c00099","https://scholar.google.com/scholar?cites=4398595528660544496&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-19 19:24:26","","10.1021/acs.joc.1c00099","","",,,,,14,3.50,7,2,4,"… To choose a DFT method suitable for the study of the experimental reactions, the model … -2-buten-1-one was studied using diverse combinations of DFT methods and basis sets (see the …","https://pmc.ncbi.nlm.nih.gov/articles/PMC8522857/pdf/nihms-1745821.pdf","https://scholar.google.com/scholar?q=related:8OtuHFTzCj0J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"JL Li, HY Li, SS Zhang, S Shen…","Photoredox/Cobalt-Catalyzed Cascade Oxidative Synthesis of 2, 5-Disubstituted 1, 3, 4-Oxadiazoles under Oxidant-Free Conditions",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01078","https://scholar.google.com/scholar?cites=9429140186698253447&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-19 19:24:26","","10.1021/acs.joc.3c01078","","",,,,,12,6.00,2,5,2,"… An efficient oxidant-free, photoredox-mediated cascade cyclization strategy for the synthesis … Mechanistic experiments and density functional theory (DFT) calculation studies indicate …","","https://scholar.google.com/scholar?q=related:h4SCxQoJ24IJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"KC Forbes, AM Crooke, Y Lee, M Kawada…","Photoredox-Catalyzed Oxidation of Anions for the Atom-Economical Hydro-, Amido-, and Dialkylation of Alkenes",2022,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c03055","https://scholar.google.com/scholar?cites=1466327887389025148&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-19 19:24:26","","10.1021/acs.joc.1c03055","","",,,,,11,3.67,2,5,3,"… DFT calculations have found that aromatic β-ketoesters have positive electron affinities and … Herein, we describe the successful implementation of a photoredox-catalyzed anion …","https://pmc.ncbi.nlm.nih.gov/articles/PMC8898273/pdf/nihms-1775467.pdf","https://scholar.google.com/scholar?q=related:fGMS1HFxWRQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"P Chandu, S Biswas, K Pal…","Organophotoredox catalysis: switchable radical generation from alkyl sodium sulfinates for sulfonylation and alkylative activation of C–C bonds of cyclopropenes",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02743","https://scholar.google.com/scholar?cites=7290491060661151003&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-19 19:24:26","","10.1021/acs.joc.3c02743","","",,,,,6,6.00,2,4,1,"… In conclusion, DFT calculations affirm the selectivity and reactivity of the S-centered radicals … All DFT calculations were performed with the g16 package. IUPAC names were obtained …","","https://scholar.google.com/scholar?q=related:G2XeNP4GLWUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"V Pathania, VJ Roy, SR Roy","Transforming Non-innocent Phenalenyl to a Potent Photoreductant: Captivating Reductive Functionalization of Aryl Halides through Visible-Light-Induced Electron …",2022,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02241","https://scholar.google.com/scholar?cites=14410643783231365134&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-19 19:24:26","","10.1021/acs.joc.2c02241","","",,,,,13,4.33,4,3,3,"Herein, we have established a phenalenyl-based molecular scaffold which serves as a potent photoreductant utilizing the empty NBMO in the presence of a base to form a radical anion …","","https://scholar.google.com/scholar?q=related:DmAyhCvk_McJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"RD Mandal, D Das, A Sarkar, M Saha…","… C–O Bond Functionalizations: Approach toward Chemoselective Scissions of Isatoic Anhydride and Unraveling the Enroutes through Control Experiments and DFT …",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c01856","",24,"2025-05-19 19:24:26","","10.1021/acs.joc.4c01856","","",,,,,0,0.00,0,5,1,"… In contrast, the CO decomposition pathway, as predicted from DFT analysis, could not produce any … Therefore, on the basis of DFT computations, we conclude that nucleophilic radical-…","","https://scholar.google.com/scholar?q=related:nA-7Uaa8zB0J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"Z Chen, Y Duan, S Sun, B Lin, X Liu…","Visible-Light-Initiated Sequential Trifluoromethylation/Remote C(sp3)–H Alkynylation of Vinyl Azides by Radical Relay",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00170","https://scholar.google.com/scholar?cites=13677313843901391588&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-19 19:24:26","","10.1021/acs.joc.3c00170","","",,,,,13,6.50,2,6,2,"… Visible-light-induced photoredox catalysis has gained … (15) Encouraged by our previous progress on photoredox-… In contrast, the triplet energy is determined by density functional theory …","","https://scholar.google.com/scholar?q=related:5GJGu3mUz70J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Y Liu, Y Yang, R Zhu, C Liu…","DFT Study on Photosensitizer-Free Visible-Light-Mediated Au-Catalyzed cis-Difunctionalization of Alkynes: Mechanism and Selectivities as Compared to Rh …",2019,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b02681","https://scholar.google.com/scholar?cites=13117344476960755184&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-19 19:24:26","","10.1021/acs.joc.9b02681","","",,,,,10,1.67,2,5,6,"Density functional theory (DFT) calculations were performed to investigate the photosensitizer-free visible-light-mediated gold-catalyzed cis-difunctionalization of alkynes with aryl …","","https://scholar.google.com/scholar?q=related:8I2tmU0rCrYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"MS Oderinde, A Ramirez, TGM Dhar…","Photocatalytic dearomative intermolecular [2+ 2] cycloaddition of heterocycles for building molecular complexity",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02547","https://scholar.google.com/scholar?cites=7980024615038999699&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-19 19:24:26","","10.1021/acs.joc.0c02547","","",,,,,56,11.20,14,4,5,"… DFT computational studies provide insights into the mechanism of this [2 + 2] cycloaddition, which is initiated by a triplet–triplet energy transfer process. The photocatalytic reaction was …","","https://scholar.google.com/scholar?q=related:k9xFfhu-vm4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"PP Fehér","Density functional theory evaluation of a photoinduced intramolecular aryl ether rearrangement",2021,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02706","https://scholar.google.com/scholar?cites=10341540292628920667&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-19 19:24:26","","10.1021/acs.joc.0c02706","","",,,,,1,0.25,1,1,4,"… )aryloxybenzaldehydes are selected from the available substrate scope in which the general mechanism based on experimental results is evaluated using density functional theory …","https://pubs.acs.org/doi/full/10.1021/acs.joc.0c02706","https://scholar.google.com/scholar?q=related:WzmJtBqIhI8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"Z Pan, X Yang, B Chen, S Shi, T Liu…","Employing visible-light photoredox catalysis in multicomponent–multicatalyst reactions: one-pot synthesis of spiroquinazolin-2-(thi) ones",2022,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c03151","https://scholar.google.com/scholar?cites=17300908344743583260&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-19 19:24:26","","10.1021/acs.joc.1c03151","","",,,,,16,5.33,3,6,3,"… -light photoredox … photoredox catalysis remains an underdeveloped area in the field of (MC) 2 R. (1d−g) The combination of both green strategies ((MC) 2 R and visible-light photoredox …","","https://scholar.google.com/scholar?q=related:HF4ItHksGfAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"OR Taylor, PJ Saucedo…","Leveraging the Redox Promiscuity of Nickel To Catalyze C–N Coupling Reactions",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02353","https://scholar.google.com/scholar?cites=15777800512550268441&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-19 19:24:26","","10.1021/acs.joc.3c02353","","",,,,,8,8.00,3,3,1,"… the use of a Ni-photoredox tandem system to facilitate an … together with other Ni-photoredox pioneering examples, has … studied by using density-functional theory (DFT) calculations, …","https://escholarship.org/content/qt0w41w627/qt0w41w627.pdf","https://scholar.google.com/scholar?q=related:Ge6Ix_gB9toJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"F Becerril-Jiménez, T Lussier, L Leblanc…","Photoredox-Catalyzed Stereoselective Radical Reactions to Synthesize Nucleoside Analogues with a C2′-Stereogenic All-Carbon Quaternary Center",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b02374","https://scholar.google.com/scholar?cites=14734656221754288030&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-19 19:24:26","","10.1021/acs.joc.9b02374","","",,,,,11,1.83,3,4,6,"… involves the use of photoredox catalysis to initiate an intramolecular attack of a silyl-tethered vinyl functionality on a tertiary radical. Density functional theory calculations were performed …","","https://scholar.google.com/scholar?q=related:nucpIcQDfMwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"B Roy, P Kuila, D Sarkar","Visible Light Promoted Brominative Dearomatization of Biaryl Ynones to Spirocycles",2023,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00941","https://scholar.google.com/scholar?cites=11475324120947906476&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-19 19:24:26","","10.1021/acs.joc.3c00941","","",,,,,8,4.00,3,3,2,"… Over the past decade, visible light driven photoredox catalysis … via an unprecedented photoredox-catalyzed electron … , we performed time-dependent density functional theory (TDDFT) …","","https://scholar.google.com/scholar?q=related:rFeSN32KQJ8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Jdanova, JG Guthrie, MS Taylor","Site-Selective O-Arylation of Carbohydrate Derivatives through Nickel–Photoredox Catalysis",2024,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02402","",33,"2025-05-19 19:24:26","","10.1021/acs.joc.4c02402","","",,,,,0,0.00,0,3,1,"… (28,29) For the 100 lowest-energy conformers from the CREST search, single-point energies were calculated using density functional theory (DFT) with the M06-2X functional, (30) def2-…","","https://scholar.google.com/scholar?q=related:YxHcLW0sNXQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
