Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"K Azouzi, R Pointis, R Buhaibeh, PH Fernández…","Hydrogenation of carboxylic esters catalyzed by manganese catalysts supported by bidentate NHC-phosphine ligands",2024,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951724000472","https://scholar.google.com/scholar?cites=7266101559787518493&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-06 19:01:16","","","","",,,,,3,3.00,1,5,1,"… Under the operating conditions determined for ketones (complex 1 (1 mol%), 20 % t BuOK, … of this hydrogenation from an experimental and computational point of view. DFT studies …","https://hal.science/hal-04432103v1/file/1-s2.0-S0021951724000472-mmc1.pdf","https://scholar.google.com/scholar?q=related:HfoLBd9g1mQJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"E Schmidt, T Mallat, A Baiker","Substrate-controlled adsorption of cinchonidine during enantioselective hydrogenation on platinum",2010,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951710000837","https://scholar.google.com/scholar?cites=18442357487140130701&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-06 19:01:16","","","","",,,,,39,2.60,13,3,15,"… Note that the preferred pro(R) adsorption of CD at C(4′) in the presence of ketones stands in contrast to recent results by DFT calculations, which suggested that the most stable …","","https://scholar.google.com/scholar?q=related:jc_AOWxq8P8J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"L Wang, J Lin, C Xia, W Sun","Manganese-catalyzed asymmetric transfer hydrogenation of hydrazones",2022,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951722002925","https://scholar.google.com/scholar?cites=18258897041020752869&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-06 19:01:16","","","","",,,,,20,6.67,5,4,3,"… (I) for the ATH of ketones with moderate to good enantioselectivity … Recently, we also reported the ATH of various ketones … Thus, density functional theory (DFT) calculations were then …","","https://scholar.google.com/scholar?q=related:5RN5eB6iZP0J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"X Ren, H Dai, X Liu, Q Yang","Development of efficient catalysts for selective hydrogenation through multi-site division",2024,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206724600495","https://scholar.google.com/scholar?cites=9767784166636210539&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-06 19:01:16","","","","",,,,,3,3.00,1,4,1,"… The hydrogenation of ketones and aldehydes stands as a … , such as deep hydrogenation and hydrodeoxygenation, often … The density functional theory (DFT) calculation suggests that …","","https://scholar.google.com/scholar?q=related:a0kJl_IjjocJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"SK Wilkinson, I McManus, H Daly, JM Thompson…","A kinetic analysis methodology to elucidate the roles of metal, support and solvent for the hydrogenation of 4-phenyl-2-butanone over Pt/TiO2",2015,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951715002043","https://scholar.google.com/scholar?cites=9499309827919620158&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-06 19:01:16","HTML","","","",,,,,18,1.80,4,5,10,"… ketone hydrogenation (postulated to be at the platinum–titania interface). Solvent choice has little impact on the ketone hydrogenation … the use of density functional theory (DFT), such as …","https://www.sciencedirect.com/science/article/pii/S0021951715002043","https://scholar.google.com/scholar?q=related:PqiGgPVT1IMJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"C Lv, R Xue, J Zhang, X Chen, DL Chen, FF Wang…","Theoretical evidence on pyridinic nitrogen in N, S-coordinated Co single atom catalyst as dominant active site promoting H2 cleavage, H diffusion, and hydrogenation …",2024,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951724002628","https://scholar.google.com/scholar?cites=17989495398336574861&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-06 19:01:16","","","","",,,,,12,12.00,2,7,1,"… In conclusion, density functional theory calculations have successfully elucidated the structure–property relationship between the hydrogenation activity and the structures of the N, S-…","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4741338","https://scholar.google.com/scholar?q=related:jTVgmsCGp_kJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"X Wang, Y He, Y Liu, J Park, X Liang","Atomic layer deposited Pt-Co bimetallic catalysts for selective hydrogenation of α, β-unsaturated aldehydes to unsaturated alcohols",2018,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S002195171830294X","https://scholar.google.com/scholar?cites=8428367921199619773&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-05-06 19:01:16","","","","",,,,,76,10.86,15,5,7,"… Further, through a series of experiments and density functional theory (DFT) calculations, the synergistic effects of Pt, Co, and MWCNTs were investigated. The results revealed that the …","https://www.sciencedirect.com/science/article/am/pii/S002195171830294X","https://scholar.google.com/scholar?q=related:vZ5mC_iT93QJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"D Liu, X Xu, P Zhang, Q Shi, F Li","The α-trideuteromethylation of arylacetonitriles with deuterated methanol via deuterium autotransfer process catalyzed by a metal-ligand bifunctional iridium catalyst",2024,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951724000149","https://scholar.google.com/scholar?cites=4636100379790002206&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-06 19:01:16","","","","",,,,,8,8.00,2,5,1,"… Furthermore, a DFT calculations and the synthetic application of this strategy were presented. …","","https://scholar.google.com/scholar?q=related:HshveLu8VkAJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"S Tosoni, G Pacchioni","Acetic acid ketonization on tetragonal zirconia: Role of surface reduction",2016,"Journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951716302238","https://scholar.google.com/scholar?cites=4387298471720238511&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-06 19:01:16","","","","",,,,,70,7.78,35,2,9,"… Ketonization is a process where two carboxylic acids condense to form a ketone, … hydrogenation of the methylene bridge, forming acetone and carbon dioxide. As shown by DFT …","https://boa.unimib.it/bitstream/10281/149943/7/Tosoni-2016-J%20Catal-AAM.pdf","https://scholar.google.com/scholar?q=related:r71_ErfQ4jwJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"T Pasini, A Lolli, S Albonetti, F Cavani, M Mella","Methanol as a clean and efficient H-transfer reactant for carbonyl reduction: Scope, limitations, and reaction mechanism",2014,"Journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S002195171400178X","https://scholar.google.com/scholar?cites=1272930754756308644&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-06 19:01:16","","","","",,,,,94,8.55,19,5,11,"… of aromatic aldehydes and aryl ketones is described. Furfural, 5-… means of reactivity tests and DFT calculations. It was found … and the ketone, followed by dehydration and hydrogenation. …","","https://scholar.google.com/scholar?q=related:pG7r9MZbqhEJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
266,"C Zhao, DM Camaioni, JA Lercher","Selective catalytic hydroalkylation and deoxygenation of substituted phenols to bicycloalkanes",2012,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951712000073","https://scholar.google.com/scholar?cites=6387754430806948817&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-06 19:01:16","","","","",,,,,266,20.46,89,3,13,"… -corrected Density Functional Theory (DFT-D), the B3LYP functional and the DZVP2 (DFT Orbital) … This indicates that the (partial) phenol hydrogenation and the enol/ketone equilibration …","","https://scholar.google.com/scholar?q=related:0fusoM_cpVgJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"MS Gyngazova, L Grazia, A Lolli, G Innocenti…","Mechanistic insights into the catalytic transfer hydrogenation of furfural with methanol and alkaline earth oxides",2019,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951719300818","https://scholar.google.com/scholar?cites=3803856810957143336&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-06 19:01:16","","","","",,,,,53,8.83,11,5,6,"… DRIFT characterization and DFT calculation were carried out … DFT calculations make it possible to gain further insight into … of aromatic aldehydes and aryl ketones using high-surface-…","","https://scholar.google.com/scholar?q=related:KP2MqZ0DyjQJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Audevard, J Navarro-Ruiz, V Bernardin, R Philippe…","“Cocktail”-type catalysis on bimetallic systems for cinnamaldehyde selective hydrogenation: Role of isolated single atoms, nanoparticles and single atom alloys",2023,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723002695","https://scholar.google.com/scholar?cites=17400339586874735763&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-06 19:01:16","","","","",,,,,8,4.00,2,5,2,"… catalysts for selective hydrogenation. Insights into the cooperative catalysis between Ni NP and Ru SA for CAL hydrogenation were revealed from density functional theory calculations. …","https://www.sciencedirect.com/science/article/am/pii/S0021951723002695","https://scholar.google.com/scholar?q=related:k_zVzqlsevEJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"L Vanoye, B Guicheret, C Rivera-Cárcamo…","Deactivation of Pd/C catalysts by irreversible loss of hydrogen spillover ability of the carbon support",2023,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723001690","https://scholar.google.com/scholar?cites=14469098843965163145&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-06 19:01:16","","","","",,,,,11,5.50,3,4,2,"… One of the most common hydrogenation reactions performed … Density functional theory (DFT) calculations were performed … The concentration of phenols and ketones significantly …","https://www.sciencedirect.com/science/article/am/pii/S0021951723001690","https://scholar.google.com/scholar?q=related:iQaP7ryQzMgJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
438,"S Sitthisa, T Pham, T Prasomsri, T Sooknoi…","Conversion of furfural and 2-methylpentanal on Pd/SiO2 and Pd–Cu/SiO2 catalysts",2011,"Journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951711000558","https://scholar.google.com/scholar?cites=17532936101318500822&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-05-06 19:01:16","","","","",,,,,438,31.29,88,5,14,"… , we have investigated the hydrogenation, decarbonylation, … Pd and Pd–Cu surfaces, DFT calculations were performed. In … Our DFT calculations showed that this intermediate results in …","https://ou.edu/catalysis/pubs/2011-4.pdf","https://scholar.google.com/scholar?q=related:1iG2nH2AUfMJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"Y Feng, S Long, G Yan, B Chen, J Sperry, W Xu…","Manganese catalyzed transfer hydrogenation of biomass-derived aldehydes: Insights to the catalytic performance and mechanism",2020,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720302189","https://scholar.google.com/scholar?cites=1545781202518682980&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-06 19:01:16","","","","",,,,,39,7.80,6,7,5,"… In this work, the density functional theory (DFT) calculation was performed by the Cambridge … attributed to the steric hindrance and electron-donating nature of the alkyl group in ketone. …","","https://scholar.google.com/scholar?q=related:ZC2aVNC3cxUJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"F Delbecq, Y Li, D Loffreda","Metal–support interaction effects on chemo–regioselectivity: Hydrogenation of crotonaldehyde on Pt13/CeO2 (1 1 1)",2016,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951715003589","https://scholar.google.com/scholar?cites=13194076526602983556&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-06 19:01:16","","","","",,,,,38,4.22,13,3,9,"… of density functional theory (DFT) … hydrogenation of crotonaldehyde on Pt particles deposited on ceria. This goes beyond our previous theoretical studies dealing with the hydrogenation …","","https://scholar.google.com/scholar?q=related:hJh9G7LGGrcJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
625,"S Sitthisa, W An, DE Resasco","Selective conversion of furfural to methylfuran over silica-supported NiFe bimetallic catalysts",2011,"Journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951711002843","https://scholar.google.com/scholar?cites=17042361278037914359&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-05-06 19:01:16","","","","",,,,,625,44.64,208,3,14,"… Aldol condensation of furfural with small ketones is a promising … are highly selective for hydrogenation of furfural to furfuryl … Our DFT calculations for adsorption of an H 2 O molecule on Ni…","https://ou.edu/catalysis/pubs/2011-9.pdf","https://scholar.google.com/scholar?q=related:93JSv0mhguwJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
106,"X Liu, W An, CH Turner, DE Resasco","Hydrodeoxygenation of m-cresol over bimetallic NiFe alloys: Kinetics and thermodynamics insight into reaction mechanism",2018,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951718300198","https://scholar.google.com/scholar?cites=1636213136776544927&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-05-06 19:01:16","","","","",,,,,106,15.14,27,4,7,"… phenol hydrogenation in a water solvent, there is an energetic preference for forming ketones as … Can we identify an effective ‘descriptor’ from DFT calculations for a specific elementary …","https://www.sciencedirect.com/science/article/am/pii/S0021951718300198","https://scholar.google.com/scholar?q=related:n8Jkyi3_tBYJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"J Ballesteros-Soberanas, JC Hernández-Garrido…","Selective semi-hydrogenation of internal alkynes catalyzed by Pd–CaCO3 clusters",2022,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951722000665","https://scholar.google.com/scholar?cites=2900731980455964173&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-06 19:01:16","HTML","","","",,,,,38,12.67,13,3,3,"… next relaxed within a dispersion-corrected density functional theory (DFT-D) framework as … The presence of an oxygen-atom containing propargyl substituent (hydroxyl, ketone or ester) …","https://www.sciencedirect.com/science/article/pii/S0021951722000665","https://scholar.google.com/scholar?q=related:DW6xE154QSgJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
216,"M Badawi, JF Paul, S Cristol, E Payen, Y Romero…","Effect of water on the stability of Mo and CoMo hydrodeoxygenation catalysts: a combined experimental and DFT study",2011,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951711001928","https://scholar.google.com/scholar?cites=11304490358717443838&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-06 19:01:16","","","","",,,,,216,15.43,36,6,14,"… These molecules present multiple functions like aldehyde, ketone, acids and alcohols. High … main deoxygenation routes: one involves hydrogenation before C single bond O cleavage (…","https://www.academia.edu/download/67763842/j.jcat.2011.06.00620210626-9533-162aqbv.pdf","https://scholar.google.com/scholar?q=related:_m4uZhae4ZwJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"Y Chen, W Liu, P Yin, M Ju, J Wang, W Yang, Y Yang…","Synergistic effect between Ni single atoms and acid–base sites: Mechanism investigation into catalytic transfer hydrogenation reaction",2021,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720304656","https://scholar.google.com/scholar?cites=594505099745601458&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-06 19:01:16","","","","",,,,,44,11.00,6,8,4,"… Catalytic Transfer Hydrogenation (CTH) of unsaturated functional groups to obtain high … ), in situ FT-IR measurement and DFT calculation reveal the synergistic effect between metal Ni …","","https://scholar.google.com/scholar?q=related:sqd-Bz0bQAgJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"C Cheng, C Zhao, D Zhao, S Ding, C Chen","The importance of constructing Triple-functional Sr2P2O7/Ni2P catalysts for smoothing hydrogenation Ring-rearrangement of Biomass-derived Furfural compounds in …",2023,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723000866","https://scholar.google.com/scholar?cites=2812455991003781056&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-06 19:01:16","","","","",,,,,29,14.50,6,5,2,"… H 2 -D 2 exchange, H 2 -IR experiments and DFT simulation implied … DFT mechanism calculation further clarified that besides of H 2 , H 2 O was also frequently present in hydrogenation…","","https://scholar.google.com/scholar?q=related:wBczotLZBycJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"JY Yeh, BM Matsagar, SS Chen, HL Sung…","Synergistic effects of Pt-embedded, MIL-53-derived catalysts (Pt@ Al2O3) and NaBH4 for water-mediated hydrogenolysis of biomass-derived furfural to 1, 5 …",2020,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720302888","https://scholar.google.com/scholar?cites=1687130658504849784&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-05-06 19:01:16","","","","",,,,,58,11.60,12,5,5,"… hydrogenation mechanism of FAL to FOL was due to NaBH 4 hydrolysis, which in line with the hydrogenation reaction of aldehyde and ketone … Indeed, using DFT calculations, we found …","","https://scholar.google.com/scholar?q=related:eDnaJWXkaRcJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
225,"B Hu, NM Schweitzer, U Das, HS Kim, J Niklas…","Selective propane dehydrogenation with single-site CoII on SiO2 by a non-redox mechanism",2015,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951714003030","https://scholar.google.com/scholar?cites=10318229389111218254&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-06 19:01:16","","","","",,,,,225,22.50,38,6,10,"… Calculations with hybrid density functional theory support a … Because hydrogenation of olefins is the microscopic reverse … to be active for olefin and ketone hydrogenation [16]. A …","https://www.sciencedirect.com/science/article/am/pii/S0021951714003030","https://scholar.google.com/scholar?q=related:TlD4CPa2MY8J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"M Saleheen, O Mamun, AM Verma, D Sahsah…","Understanding the influence of solvents on the Pt-catalyzed hydrodeoxygenation of guaiacol",2023,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723002142","https://scholar.google.com/scholar?cites=7204696327314326488&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-06 19:01:16","","","","",,,,,9,4.50,2,5,2,"… metal catalysts favors a hydrogenation-deoxygenation pathway… It has previously been reported that guaiacol hydrogenation … the solution phase density functional theory (DFT) outcomes …","https://www.sciencedirect.com/science/article/am/pii/S0021951723002142","https://scholar.google.com/scholar?q=related:2MMhOCM5_GMJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"S Herrmann, E Iglesia","Elementary steps in acetone condensation reactions catalyzed by aluminosilicates with diverse void structures",2017,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951716303165","https://scholar.google.com/scholar?cites=10386079136551829613&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-06 19:01:16","","","","",,,,,105,13.13,53,2,8,"… barriers against density functional theory (DFT) estimates; these DFT methods exploit the … The hydrogenation of MO products to less reactive methyl isobutyl ketone (MIBK) prevents …","https://www.sciencedirect.com/science/article/am/pii/S0021951716303165","https://scholar.google.com/scholar?q=related:bYBEZ_LDIpAJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"X Li, J Dong, G Ma, NN Ma, X Jia","Single-chain chiral Ru-Cu star polymers for highly efficient catalytic aqueous asymmetric transfer hydrogenation",2022,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951722001567","https://scholar.google.com/scholar?cites=14096559382444370734&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-06 19:01:16","","","","",,,,,6,2.00,1,5,3,"… The density functional theory (DFT) calculations were carried … For alkyl ketones, the catalyst also showed good catalytic … the asymmetric transfer hydrogenation of ketones. Here, the …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4046068","https://scholar.google.com/scholar?q=related:LuvLURIKocMJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"S Sisodiya-Amrute, C Van Stappen, S Rengshausen…","Bimetallic MxRu100− x nanoparticles (M= Fe, Co) on supported ionic liquid phases (MxRu100− x@ SILP) as hydrogenation catalysts: Influence of M and M …",2022,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951722000306","https://scholar.google.com/scholar?cites=11780273462378871612&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-06 19:01:16","HTML","","","",,,,,12,4.00,3,4,3,"… Further increasing the Fe content led to a decrease in total hydrogenation activity, resulting in a mixture of 1a and 1c for Fe 30 Ru 70 . Beyond this point, ketone hydrogenation was not …","https://www.sciencedirect.com/science/article/pii/S0021951722000306","https://scholar.google.com/scholar?q=related:PLsNqkzwe6MJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"L Liu, H Gao, SQ Yang, XC Chen, Y Lu, Y Liu, F Xia","Ir-catalyzed tandem hydroformylation-transfer hydrogenation of olefins with (trans-/cis-) formic acid as hydrogen source in presence of 1, 10-phenanthroline",2020,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720300919","https://scholar.google.com/scholar?cites=13264898495057783426&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-06 19:01:16","","","","",,,,,21,4.20,3,7,5,"… transfer hydrogenation as well as greatly depress hydrogenation … Both the in situ FT-IR spectroscopic analysis and the DFT-… of aldehydes/ketones via transfer hydrogenation with formic …","","https://scholar.google.com/scholar?q=related:gmqIm-ZiFrgJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"F Li, Q Tang","The critical role of hydride (H−) ligands in electrocatalytic CO2 reduction to HCOOH by [Cu25H22 (PH3) 12] Cl nanocluster",2020,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720301408","https://scholar.google.com/scholar?cites=2687578994820325269&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-06 19:01:16","","","","",,,,,28,5.60,14,2,5,"… DFT calculations showed that both the surface Cu and the hydride ligands are actively participated in the hydrogenation … can readily catalyze the hydrogenation of ketones to alcohols at …","","https://scholar.google.com/scholar?q=related:lR8RPNsyTCUJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"W Zhang, Y Shi, Y Yang, J Tan, Q Gao","Facet dependence of electrocatalytic furfural hydrogenation on palladium nanocrystals",2022,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S187220672264097X","https://scholar.google.com/scholar?cites=15600237498274902951&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-06 19:01:16","","","","",,,,,21,7.00,4,5,3,"… Pd surface for subsequent hydrogenation, experimentally confirming its high ECH activity and Faradaic efficiency. The free energies determined using DFT calculations indicated that *H …","","https://scholar.google.com/scholar?q=related:p3Nn4Fktf9gJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"D Gao, S Li, X Wang, L Xi, KM Lange, X Ma, Y Lv…","Ultrafine PtRu nanoparticles confined in hierarchically porous carbon derived from micro-mesoporous zeolite for enhanced nitroarenes reduction performance",2019,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951719300132","https://scholar.google.com/scholar?cites=13983187147185416624&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-06 19:01:16","","","","",,,,,33,5.50,4,8,6,"… -ray photoelectron spectroscopy, and density functional theory calculation revealed that the … towards nitro group hydrogenation. Density functional theory calculation results showed that …","","https://scholar.google.com/scholar?q=related:sGnLz59CDsIJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"E Behravesh, MM Melander, J Wärnå, T Salmi…","Oxidative dehydrogenation of ethanol on gold: Combination of kinetic experiments and computation approach to unravel the reaction mechanism",2021,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720302967","https://scholar.google.com/scholar?cites=9688338918592831241&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-06 19:01:16","","","","",,,,,34,8.50,7,5,4,"… for production of aldehydes, ketones, and carboxylic compounds. … Herein, experiments, density functional theory (DFT) and … DFT calculations indicated that the activation of molecular …","https://www.academia.edu/download/100747085/j.jcat.2020.07.02220230406-1-jzd6w.pdf","https://scholar.google.com/scholar?q=related:CV9RWurkc4YJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
