Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
41,"S Das, S Karmakar, D Saha, S Baitalik","A combined experimental and DFT/TD-DFT investigation of structural, electronic, and cation-induced switching of photophysical properties of bimetallic Ru (II) and Os …",2013,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic302566p","https://scholar.google.com/scholar?cites=13475212612612774835&as_sdt=2005&sciodt=0,5&hl=en",478,"2025-05-19 20:19:54","","10.1021/ic302566p","","",,,,,41,3.42,10,4,12,"… will also carry out density functional theory (DFT) and time-dependent DFT (TD-DFT) calculations of … As will be seen, with a reasonable computational effort TD-DFT well reproduces the …","","https://scholar.google.com/scholar?q=related:s9ul93mSAbsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
93,"J Adhikary, P Chakraborty, S Das…","A combined experimental and theoretical investigation on the role of halide ligands on the catecholase-like activity of mononuclear nickel (ii) complexes with a phenol …",2013,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic401819t","https://scholar.google.com/scholar?cites=15394390198541599938&as_sdt=2005&sciodt=0,5&hl=en",623,"2025-05-19 20:19:54","","10.1021/ic401819t","","",,,,,93,7.75,23,4,12,"… We have performed a DFT study in order to verify this hypothesis. We have used the BP86-D3 functional and def2-TZVPD basis set for the study (see the Theoretical Methods section for …","https://www.academia.edu/download/40772263/IC_2013.pdf","https://scholar.google.com/scholar?q=related:wsTTlVLco9UJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"JT Janetzki, FZM Zahir, RW Gable, W Phonsri…","A convenient DFT-based strategy for predicting transition temperatures of valence tautomeric molecular switches",2021,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c02273","https://scholar.google.com/scholar?cites=17025935533451707660&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-05-19 20:19:54","","10.1021/acs.inorgchem.1c02273","","",,,,,21,5.25,4,5,4,"… We have developed the first efficient DFT method for reliable screening of candidate VT … We then developed a dispersion-corrected DFT protocol incorporating real physical and …","","https://scholar.google.com/scholar?q=related:DAUXEClGSOwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
129,"FS Hegner, JR Galán-Mascarós, N Lopez","A database of the structural and electronic properties of Prussian blue, Prussian white, and Berlin green compounds through density functional theory",2016,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.6b02200","https://scholar.google.com/scholar?cites=14573184027272266612&as_sdt=2005&sciodt=0,5&hl=en",230,"2025-05-19 20:19:54","","10.1021/acs.inorgchem.6b02200","","",,,,,129,14.33,43,3,9,"… To this end, we employed theoretical simulations based on density functional theory, employing functionals of different degree of complexity, including pure generalized gradient …","https://www.academia.edu/download/75554335/A_Database_of_the_Structural_and_Electronic_Properties_of_Prussian_FINAL.pdf","https://scholar.google.com/scholar?q=related:dMP1J6lZPsoJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"NM O'Boyle, T Albrecht, DH Murgida…","A density functional theory study of the electronic properties of Os (II) and Os (III) complexes immobilized on Au (111)",2007,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic060903e","https://scholar.google.com/scholar?cites=11106527700451969917&as_sdt=2005&sciodt=0,5&hl=en",815,"2025-05-19 20:19:54","","10.1021/ic060903e","","",,,,,15,0.83,4,4,18,"… We present a density functional theory (DFT) study of an osmium polypyridyl complex adsorbed on Au(111). The osmium polypyridyl complex [Os(bpy) 2 (P0P)Cl] n + [bpy is 2,2‘-…","https://ri.conicet.gov.ar/bitstream/handle/11336/103856/CONICET_Digital_Nro.5d332424-cabc-467c-b921-92480cc94194_A.pdf?sequence=2","https://scholar.google.com/scholar?q=related:fct5QRlQIpoJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"P Comba, G Rajaraman, H Rohwer","A Density Functional Theory Study of the Reaction of the Biomimetic Iron(II) Complex of a Tetradentate Bispidine Ligand with H2O2",2007,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic061129y","https://scholar.google.com/scholar?cites=15838207865661786444&as_sdt=2005&sciodt=0,5&hl=en",214,"2025-05-19 20:19:54","","10.1021/ic061129y","","",,,,,77,4.28,26,3,18,"… is a rigid tetradentate amine/pyridine ligand) with H 2 O 2 have been studied by DFT calculations. For all oxidation states the high-spin and low-spin (intermediate-spin) forms have been …","","https://scholar.google.com/scholar?q=related:TImRryOezNsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"R Escobar, J Meza, J Pena, AC Atesin…","A DFT Comparison of C–C Reductive Coupling from Terminal Cyanido and Cyaphido Complexes of Nickel",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c01194","",172,"2025-05-19 20:19:54","","10.1021/acs.inorgchem.4c01194","","",,,,,0,0.00,0,5,1,"… (24) Recently, we reported a DFT study on the ortho effect in the … positions strongly support the oxidative addition product. … In this DFT study, we investigated the thermal C–CP reductive …","","https://scholar.google.com/scholar?q=related:ciL9xS5NqEcJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"L Perrin, L Maron, O Eisenstein","A DFT Study of SiH4 Activation by Cp2LnH",2002,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic011275y","https://scholar.google.com/scholar?cites=9414828846219463878&as_sdt=2005&sciodt=0,5&hl=en",170,"2025-05-19 20:19:54","","10.1021/ic011275y","","",,,,,88,3.83,29,3,23,"… Since the Ln(III) centers in Cp 2 LnX complexes have an empty 5d-shell and a strongly stabilized 4f-shell, the activation of a Y−Z σ-bond cannot proceed by oxidative addition. It has …","","https://scholar.google.com/scholar?q=related:xgwDKPQwqIIJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"L Xue, MSG Ahlquist","A DFT Study: Why Do [Ni(PR2NR′2)2]2+ Complexes Facilitate the Electrocatalytic Oxidation of Formate?",2014,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic4027317","https://scholar.google.com/scholar?cites=17510361602637174714&as_sdt=2005&sciodt=0,5&hl=en",158,"2025-05-19 20:19:54","","10.1021/ic4027317","","",,,,,21,1.91,11,2,11,"… We present a DFT study of the reaction mechanism on electrocatalytic oxidation of formate by a family of [Ni(P R 2 N R ′ 2 ) 2 ] 2+ complexes (P R 2 N R ′ 2 = 1,5-diR′-3,7-diR …","","https://scholar.google.com/scholar?q=related:uhfUjRpNAfMJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"JP Lewtak, M Landman, I Fernandez…","A DFT-Elucidated Comparison of the Solution-Phase and SAM Electrochemical Properties of Short-Chain Mercaptoalkylferrocenes: Synthetic and Spectroscopic Aspects, and the Structure of Fc–CH2 …",2016,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b02936","https://scholar.google.com/scholar?cites=14269157550996000541&as_sdt=2005&sciodt=0,5&hl=en",253,"2025-05-19 20:19:54","","10.1021/acs.inorgchem.5b02936","","",,,,,19,2.11,5,4,9,"… Density functional theory (DFT) calculations showed that the … implying that the electrochemical oxidation observed at ca. −… Further DFT calculations showed this one-electron oxidation …","","https://scholar.google.com/scholar?q=related:HQ8z_zA7BsYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"X Zhang, YY Li, J Jiang, R Zhang, RZ Liao…","A dinuclear copper complex featuring a flexible linker as water oxidation catalyst with an activity far superior to its mononuclear counterpart",2020,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b03783","https://scholar.google.com/scholar?cites=14863817618843709924&as_sdt=2005&sciodt=0,5&hl=en",715,"2025-05-19 20:19:54","","10.1021/acs.inorgchem.9b03783","","",,,,,36,7.20,6,6,5,"… Experimental studies and DFT calculations suggest that the water oxidation catalyzed by 1 proceeds via a unimolecular two-site mechanism with a much lower energy barrier for the O–…","","https://scholar.google.com/scholar?q=related:5DFfWV_jRs4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"M Sutradhar, MV Kirillova…","A hexanuclear mixed-valence oxovanadium (IV, V) complex as a highly efficient alkane oxidation catalyst",2012,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic3017062","https://scholar.google.com/scholar?cites=1059743788594970089&as_sdt=2005&sciodt=0,5&hl=en",967,"2025-05-19 20:19:54","","10.1021/ic3017062","","",,,,,82,6.31,27,3,13,"… of free-radical generation, as was recently disclosed, based on DFT calculations, for H 2 O 2 /VO 3 – /PCA-catalyzed alkane oxidation. (4j) The acidity of the reaction medium (due to the …","https://www.academia.edu/download/45965835/A_Hexanuclear_Mixed-Valence_Oxovanadium20160526-12524-nhxs10.pdf","https://scholar.google.com/scholar?q=related:6T0haFz3tA4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"S Biswas, A Mitra, S Banerjee, R Singh, A Das…","A High Spin Mn (IV)-Oxo Complex Generated via Stepwise Proton and Electron Transfer from Mn (III)–Hydroxo Precursor: Characterization and C–H Bond Cleavage …",2019,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b00579","https://scholar.google.com/scholar?cites=10113513266686266394&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-05-19 20:19:54","","10.1021/acs.inorgchem.9b00579","","",,,,,19,3.17,3,6,6,"… Additional support regarding the formation of the oxo-transient has been obtained from density functional theory (DFT… on the basis of our DFT optimization reinforces the fact that the high…","https://www.academia.edu/download/92533136/acs.inorgchem.9b0057920221016-1-k14q72.pdf","https://scholar.google.com/scholar?q=related:GgwJfLtqWowJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"KS Bejoymohandas, A Kumar, S Sreenadh…","A highly selective chemosensor for cyanide derived from a formyl-functionalized phosphorescent iridium (III) complex",2016,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b02885","https://scholar.google.com/scholar?cites=17139717310890875426&as_sdt=2005&sciodt=0,5&hl=en",901,"2025-05-19 20:19:54","","10.1021/acs.inorgchem.5b02885","","",,,,,57,6.33,14,4,9,"… Finally, density functional theory (DFT) and time-dependent density functional theory (TD-DFT) calculations were performed to understand the electronic structure and the corresponding …","https://www.academia.edu/download/44560123/acs.inorgchem.5b02885.pdf","https://scholar.google.com/scholar?q=related:IppDihWC3O0J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"L Zhang, F Lang, XJ Xi, S Yin, J Pang…","A Highly Stable Microporous Calcium-Based MOF for C2H2/CO2 Separation with Low Regenerative Energy",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c00666","https://scholar.google.com/scholar?cites=12012395648557049510&as_sdt=2005&sciodt=0,5&hl=en",654,"2025-05-19 20:19:54","","10.1021/acs.inorgchem.4c00666","","",,,,,13,13.00,2,6,1,"… density functional theory (DFT) calculations to uncover the specific sites of preferential adsorption and calculated the binding energies of the framework with CO 2 or C 2 H 2 . The DFT …","","https://scholar.google.com/scholar?q=related:puawrTKatKYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"JA Bogart, AJ Lewis, MA Boreen, HB Lee…","A ligand field series for the 4f-block from experimental and DFT computed Ce (IV/III) electrochemical potentials",2015,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic503000z","https://scholar.google.com/scholar?cites=13662601974385314343&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-19 20:19:54","","10.1021/ic503000z","","",,,,,59,5.90,12,5,10,"… , we successfully used DFT methods on four model cerium … form the basis of our correlation of DFT with electrochemistry. … These results were corroborated by DFT B3LYP calculations, …","","https://scholar.google.com/scholar?q=related:J4rJrhtQm70J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"J Lan, T Zhang, Y Yang, X Li, LW Chung","A Mechanistic Study of the Cobalt (I)-Catalyzed Amination of Aryl Halides: Effects of Metal and Ligand",2022,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c02385","https://scholar.google.com/scholar?cites=2992360328047499417&as_sdt=2005&sciodt=0,5&hl=en",269,"2025-05-19 20:19:54","","10.1021/acs.inorgchem.2c02385","","",,,,,5,1.67,1,5,3,"… the active Co(I) species 1, followed by oxidative addition of the aryl halide to generate the Co(III… of aryl halides, systematic density functional theory (DFT) calculations were performed in …","","https://scholar.google.com/scholar?q=related:mRg-Od3_hikJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"JL Yao, X Gao, W Sun, XZ Fan, S Shi…","A naked-eye on–off–on molecular “light switch” based on a reversible “conformational switch” of G-quadruplex DNA",2012,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic301305q","https://scholar.google.com/scholar?cites=104245333396754752&as_sdt=2005&sciodt=0,5&hl=en",976,"2025-05-19 20:19:54","","10.1021/ic301305q","","",,,,,70,5.38,12,6,13,"… Computational calculations by applying density functional theory (DFT)/time-dependent DFT and molecular docking were also carried out to gain insight into the “light-switch” …","http://pstorage-acs-6854636.s3.amazonaws.com/4107178/ic301305q_si_001.pdf","https://scholar.google.com/scholar?q=related:QBGbEpRacgEJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"WM Wang, WT Wang, MY Wang, AL Gu…","A Porous Copper–Organic Framework Assembled by [Cu12] Nanocages: Highly Efficient CO2 Capture and Chemical Fixation and Theoretical DFT Calculations",2021,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c01104","https://scholar.google.com/scholar?cites=10449947204964450817&as_sdt=2005&sciodt=0,5&hl=en",333,"2025-05-19 20:19:54","","10.1021/acs.inorgchem.1c01104","","",,,,,43,10.75,9,5,4,"… On the basis of the density functional theory (DFT) calculations, we clearly uncovered the intrinsic mechanism of CO 2 cycloaddition catalyzed by 1, which provides a valuable reference …","","https://scholar.google.com/scholar?q=related:AQJ-4Z2rBZEJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"A Baschieri, F Aleotti, E Matteucci, L Sambri…","A pyridyl-1, 2-azaborine ligand for phosphorescent neutral iridium (III) complexes",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c04449","https://scholar.google.com/scholar?cites=11531455076682696078&as_sdt=2005&sciodt=0,5&hl=en",680,"2025-05-19 20:19:54","","10.1021/acs.inorgchem.2c04449","","",,,,,10,5.00,2,5,2,"… The electronic properties of both ligands and complexes were investigated by electrochemical, density functional theory (DFT), and photophysical methods showing that, compared to …","https://pubs.acs.org/doi/pdf/10.1021/acs.inorgchem.2c04449","https://scholar.google.com/scholar?q=related:jgUMxUv1B6AJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"D Balcells, C Raynaud, RH Crabtree…","A Rational Basis for the Axial Ligand Effect in C−H Oxidation by [MnO(porphyrin)(X)]+ (X = H2O, OH−, O2−) from a DFT Study",2008,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic8013706","https://scholar.google.com/scholar?cites=7841010058235338173&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-05-19 20:19:54","","10.1021/ic8013706","","",,,,,102,6.00,26,4,17,"… Oxyl radical character is shown from a DFT study to be essential for efficient CH oxidation. Reactivity increases along the series X = O 2 − <OH − <H 2 O. The ground-state singlet (S) is …","","https://scholar.google.com/scholar?q=related:vd1hwRrd0GwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"D Maganas, S DeBeer, F Neese","A restricted open configuration interaction with singles method to calculate valence-to-core resonant X-ray emission spectra: a case study",2017,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b01810","https://scholar.google.com/scholar?cites=14516619416251469230&as_sdt=2005&sciodt=0,5&hl=en",904,"2025-05-19 20:19:54","","10.1021/acs.inorgchem.7b01810","","",,,,,49,6.13,16,3,8,"… As the first application study of the VtC RXES DFT/ROCIS protocol, we have chosen to treat the 1s2p VtC RXES problem in the case study of [Mn V N(CN) 4 ] 2– . Aiming at further …","https://pubs.acs.org/doi/pdf/10.1021/acs.inorgchem.7b01810","https://scholar.google.com/scholar?q=related:rg01XXJkdckJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
