Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
12,"C Biewer, C Hamacher, A Kaiser, N Vogt…","Unsymmetrical N-Aryl-1-(pyridin-2-yl)methanimine Ligands in Organonickel(II) Complexes: More Than a Blend of 2,2′-Bipyridine and N,N-Diaryl-α-diimines?",2016,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.6b01874","https://scholar.google.com/scholar?cites=18052607037575335798&as_sdt=2005&sciodt=0,5&hl=en",353,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.6b01874","","",,,,,12,1.33,2,5,9,"… Although density functional theory (DFT) calculations show a preference for the sterically … Possible intermediates for the isomerization were investigated by DFT calculations. All …","","https://scholar.google.com/scholar?q=related:dg9lMHS-h_oJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"Y Yang, X Zou, Y Sun, F Chen, J Zhao…","Naphthalene diimide-functionalized half-sandwich Ru (II) complexes as mitochondria-targeted anticancer and antimetastatic agents",2023,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c01125","https://scholar.google.com/scholar?cites=13398540533136323268&as_sdt=2005&sciodt=0,5&hl=en",354,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.3c01125","","",,,,,18,9.00,3,6,2,"In this work, four naphthalene diimide (NDI)-functionalized half-sandwich Ru(II) complexes Ru1–Ru4 bearing the general formula [(η 6 -arene)Ru II (N^N)Cl]PF 6 , where arene = …","","https://scholar.google.com/scholar?q=related:xHJDWqAt8bkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"MA Alvarez, ME García, D Garcia-Vivo…","Activation of H–H and H–O bonds at phosphorus with diiron complexes bearing pyramidal phosphinidene ligands",2012,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic2026945","https://scholar.google.com/scholar?cites=11018830977726596218&as_sdt=2005&sciodt=0,5&hl=en",355,"2025-05-19 23:32:53","","10.1021/ic2026945","","",,,,,37,2.85,9,4,13,"… density functional theory (DFT) calculations of both isomers, with the latter also revealing that the frontier orbitals of the terminal isomer (only 5.7 kJ mol –1 above of the bridged isomer, …","https://www.academia.edu/download/100492898/ic202694520230331-1-4rvp6c.pdf","https://scholar.google.com/scholar?q=related:esR222TA6pgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Tosato, F Ponte, S Franchi, I Menegazzo…","Unveiling the Potential of Sulfur-Rich Macrocyclic Chelators Against Cadmium Poisoning",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c04371","",356,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.4c04371","","",,,,,0,0.00,0,5,1,"… DFT calculations demonstrated that the backbone polarization properties dictate the observed reduced stability when shifting from DO4S to the other ligands. DO4S showed superior …","","https://scholar.google.com/scholar?q=related:KQ6T_Md2dlkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"AI d'Aquino, HF Cheng, J Barroso-Flores…","An Allosterically Regulated, Four-State Macrocycle",2018,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b02745","https://scholar.google.com/scholar?cites=4341727784036903340&as_sdt=2005&sciodt=0,5&hl=en",357,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.7b02745","","",,,,,22,3.14,6,4,7,"… possible diastereomers with density functional theory (DFT) calculations in the gas phase. DFT calculations were … Table 1 summarizes the free energies calculated from the DFT results. …","https://par.nsf.gov/servlets/purl/10065614","https://scholar.google.com/scholar?q=related:rKn2hmrqQDwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"A Benchohra, J Chong, CM Cruz, C Besnard…","Additional insights into the design of Cr (III) phosphorescent emitters using 6-membered chelate ring bis (imidazolyl) didentate ligands",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c03422","https://scholar.google.com/scholar?cites=1034043986423048464&as_sdt=2005&sciodt=0,5&hl=en",358,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.3c03422","","",,,,,4,4.00,1,5,1,"… A further insight was brought by theoretical calculations on the relative energy of the C 3 - and C 1 -symmetrical [Cr(bie) 3 ] 3+ isomers, performed by density functional theory (DFT) …","https://access.archive-ouverte.unige.ch/access/metadata/49595b5b-cadd-4049-a05c-6420b6b4e3af/download","https://scholar.google.com/scholar?q=related:EOnf7IapWQ4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"F Reichenauer, D Zorn, R Naumann…","Factorizing the Nephelauxetic Effect in Heteroleptic Molecular Rubies",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c04167","https://scholar.google.com/scholar?cites=16502275731855438869&as_sdt=2005&sciodt=0,5&hl=en",359,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.4c04167","","",,,,,1,1.00,0,4,1,"… density functional theory (TD-DFT) calculations and charge transfer number analyses of homo- and heteroleptic complexes (Figures 1 and S22–S27 and Tables S1–S3). Energy and …","","https://scholar.google.com/scholar?q=related:FfTKZljcA-UJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"GFS Oliveira, FS Gouveia Jr, AL Andrade…","Minimal functionalization of ruthenium compounds with enhanced photoreactivity against hard-to-treat cancer cells and resistant bacteria",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c02235","https://scholar.google.com/scholar?cites=8944950909424459904&as_sdt=2005&sciodt=0,5&hl=en",360,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.4c02235","","",,,,,2,2.00,1,4,1,"Metallocompounds have emerged as promising new anticancer agents, which can also exhibit properties to be used in photodynamic therapy. Here, we prepared two ruthenium-based …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.4c02235","https://scholar.google.com/scholar?q=related:gGCNsXXZInwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"A Kobayashi, T Ehara, M Yoshida, M Kato","Quantitative Thermal Synthesis of Cu (I) Coordination Polymers That Exhibit Thermally Activated Delayed Fluorescence",2020,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c00341","https://scholar.google.com/scholar?cites=4122732766246734484&as_sdt=2005&sciodt=0,5&hl=en",361,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.0c00341","","",,,,,31,6.20,8,4,5,"… This discussion is supported by our DFT calculations for simplified complexes, {[Cu 2 I 2 (PR 3 ) 2 (py)]-(n,n′-bpy)-[Cu 2 I 2 (PR 3 ) 2 (py)]} (abbreviated as CuIR-n′; py = pyridine; see …","","https://scholar.google.com/scholar?q=related:lAoAlJvjNjkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"ET Ouellette, IJ Brackbill, AE Kynman…","Triple Inverse Sandwich versus End-On Diazenido: Bonding Motifs across a Series of Rhenium–Lanthanide and–Actinide Complexes",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c04248","",362,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.3c04248","","",,,,,0,0.00,0,4,1,"… Density functional theory (DFT) calculations were utilized to probe relevant bonding interactions and reveal energetic differences between both the experimental and putative 1-Ln and 2…","https://escholarship.org/content/qt9zj1j3nv/qt9zj1j3nv.pdf","https://scholar.google.com/scholar?q=related:k1Z1iP1M800J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"E Erdmann, M Lütgens, S Lochbrunner…","Ultrafast energy transfer in dinuclear complexes with bridging 1, 10-phenanthroline-5, 6-dithiolate",2018,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b02840","https://scholar.google.com/scholar?cites=11603454694310015193&as_sdt=2005&sciodt=0,5&hl=en",363,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.7b02840","","",,,,,14,2.00,4,4,7,"… All measurements supported by DFT calculations show that the observed effective … field of dual catalysis combining transition metal with photoredox catalysis for a smarter way to realize …","","https://scholar.google.com/scholar?q=related:2fCvFZHAB6EJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"Y Wei, Y Li, Z Li, X Xu, X Cao, X Zhou…","Efficient triplet–triplet annihilation upconversion in solution and hydrogel enabled by an ST absorption Os (II) complex dyad with an elongated triplet lifetime",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c02846","https://scholar.google.com/scholar?cites=13490190074016089128&as_sdt=2005&sciodt=0,5&hl=en",364,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.1c02846","","",,,,,22,5.50,3,7,4,"… The time-dependent density functional theory (DFT) calculations were performed to predict the locally excited nature for the T 1 of the Os(phen) 3 -Pe dyad with the overlapped “hole”/“…","https://lclab.ustc.edu.cn/paper/2021Efficient%20Triplet%E2%88%92Triplet%20Annihilation%20Upconversion%20in%20Solution%20and%20Hydrogel%20Enabled%20by%20an%20S%E2%80%91T%20Absorption%20Os(II)%20Complex%20Dyad%20with%20an%20Elongated%20Triplet%20Lifetime.pdf","https://scholar.google.com/scholar?q=related:KMQ68mXINrsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"MR Healy, E Carter, IA Fallis, RS Forgan…","EPR/ENDOR and computational study of outer sphere interactions in copper complexes of phenolic oximes",2015,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b01180","https://scholar.google.com/scholar?cites=3185078761391297815&as_sdt=2005&sciodt=0,5&hl=en",365,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.5b01180","","",,,,,15,1.50,3,5,10,"… structure of the complexes by hybrid DFT calculations and X-ray crystallography. To reduce the numbers of possible conformers, the hybrid DFT calculations were performed on model …","https://eprints.gla.ac.uk/112925/1/112925.pdf","https://scholar.google.com/scholar?q=related:F5VeGkKsMywJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"M Hirahara, S Nagai, K Takahashi, S Watabe…","Mechanistic insight into reversible core structural changes of dinuclear μ-hydroxoruthenium (II) complexes with a 2, 8-di-2-pyridyl-1, 9, 10-anthyridine backbone prior …",2017,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b00978","https://scholar.google.com/scholar?cites=12222106760094729574&as_sdt=2005&sciodt=0,5&hl=en",366,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.7b00978","","",,,,,10,1.25,2,5,8,"… to be studied alongside redox and photoredox reactions because catalyses and photocatalyses by … Density functional theory (DFT) calculations were performed using the Gaussian 09 …","","https://scholar.google.com/scholar?q=related:ZsVYwlelnakJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"T Schlotthauer, GA Parada, H Görls, S Ott…","Asymmetric Cyclometalated RuII Polypyridyl-Type Complexes with π-Extended Carbanionic Donor Sets",2017,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b00392","https://scholar.google.com/scholar?cites=9497597046242329620&as_sdt=2005&sciodt=0,5&hl=en",367,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.7b00392","","",,,,,10,1.25,2,5,8,"… The structural, photophysical, and electrochemical properties were studied in depth, and the results were corroborated by density functional theory (DFT) calculations. Steady state and …","","https://scholar.google.com/scholar?q=related:FMQScTE-zoMJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"A Kazama, Y Imai, Y Okayasu, Y Yamada…","Design and Synthesis of Cyclometalated Iridium (III) Complexes—Chromophore Hybrids that Exhibit Long-Emission Lifetimes Based on a Reversible Electronic …",2020,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c00363","https://scholar.google.com/scholar?cites=3711121614955282715&as_sdt=2005&sciodt=0,5&hl=en",368,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.0c00363","","",,,,,15,3.00,3,5,5,"… Finally, DFT (density functional theory) and TD-DFT (time-dependent density functional theory) calculations of 12a were performed with the Gaussian 09 program (22) to obtain the …","","https://scholar.google.com/scholar?q=related:GwGvSXKNgDMJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Y Song, Z Sun, Y Wu, Z Chai, X Wang","Investigation of the Preferential Doping Site and Regulating on the Visible Light Response and Redox Performance for Fe- and/or La-Doped InNbO4",2018,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b01287","https://scholar.google.com/scholar?cites=8176047932951233082&as_sdt=2005&sciodt=0,5&hl=en",369,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.8b01287","","",,,,,10,1.43,2,5,7,"… tactics for these issues via improving the photoredox and inhibiting the recombination of the … (10) In this case, first-principle calculation based on DFT is a powerful way to disclose the …","","https://scholar.google.com/scholar?q=related:OgIgxkYod3EJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"DAW Ross, JI Mapley, AP Cording…","6, 6′-Ditriphenylamine-2, 2′-bipyridine: Coordination Chemistry and Electrochemical and Photophysical Properties",2021,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c01435","https://scholar.google.com/scholar?cites=11227783423810672813&as_sdt=2005&sciodt=0,5&hl=en",370,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.1c01435","","",,,,,8,2.00,2,4,4,"… All assignments were supported by TD-DFT calculations and resonance Raman spectroscopic measurements… Additionally, the experimental results were compared to DFT calculations. …","","https://scholar.google.com/scholar?q=related:rRhBX4kZ0ZsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"JO Taylor, M Pizl, M Kloz, M Rebarz…","Optical and infrared spectroelectrochemical studies of CN-substituted bipyridyl complexes of Ruthenium (II)",2021,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c03579","https://scholar.google.com/scholar?cites=7777741943517943466&as_sdt=2005&sciodt=0,5&hl=en",371,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.0c03579","","",,,,,9,2.25,2,5,4,"… and interpreted with the help of density functional theory calculations. Reduction of the CN-… properties that underlie their use as photoredox catalysts, solar-cell sensitizers, or …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.0c03579","https://scholar.google.com/scholar?q=related:qhYL4hYX8GsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"SD Inglez, FCA Lima, ABF Silva, AR Simioni…","Photoinduced Electron-Transfer Processes Based on Novel Bipyridine− Ru (II) Complex: Properties of Cis-[Ru (2, 2 '-bipyridine) 2 (5, 6-bis (3-Amidopyridine)-7 …",2007,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic062478v","https://scholar.google.com/scholar?cites=18318802753708184512&as_sdt=2005&sciodt=0,5&hl=en",372,"2025-05-19 23:32:53","","10.1021/ic062478v","","",,,,,27,1.50,5,5,18,"… were performed using the Kohn−Sham density functional theory (DFT) 17 with the Becke three-… for exploitation as photosensitizer of photoredox and energy transfer processes, related …","https://www.academia.edu/download/92712588/ic062478v20221019-1-wz846c.pdf","https://scholar.google.com/scholar?q=related:wFM5HQx2Of4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"DE Haines, DC O'Hanlon, J Manna, MK Jones…","Oxidation-Potential Tuning of Tungsten–Alkylidyne Complexes over a 2 V Range",2013,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic401450u","https://scholar.google.com/scholar?cites=9806934232583294418&as_sdt=2005&sciodt=0,5&hl=en",373,"2025-05-19 23:32:53","","10.1021/ic401450u","","",,,,,18,1.50,4,5,12,"… investigated using cyclic voltammetry and density functional theory calculations in order to determine the … For some applications of metal–alkylidyne complexes, including as photoredox …","","https://scholar.google.com/scholar?q=related:0s2-pLk6GYgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"MT Hao, B Zhang, D Li, B Wujieti, X Li…","Theoretical Studies on the Reduction of N2 to NH3/N2H4 Catalyzed by Chromium Complexes",2025,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c05237","",374,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.4c05237","","",,,,,0,0.00,0,6,1,"… In this work, using density functional theory (DFT) calculations, we first investigated the origin of the catalytic activity of chromium complexes to generate N(SiMe 3 ) 3 . Then, we chose …","","https://scholar.google.com/scholar?q=related:B3WRUkzQuTAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"WP To, GSM Tong, CW Cheung, C Yang…","Luminescent cyclometalated gold (III) alkyl complexes: Photophysical and photochemical properties",2017,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b00180","https://scholar.google.com/scholar?cites=2689850461877738560&as_sdt=2005&sciodt=0,5&hl=en",375,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.7b00180","","",,,,,47,5.88,9,5,8,"… DFT/TDDFT calculations have thus been performed on 1a, 6, and 7 to help decipher why the introduction of an alkoxy group at the pyridyl ring of the C ∧ N ∧ C ligand results in an …","https://pubs.acs.org/doi/pdf/10.1021/acs.inorgchem.7b00180","https://scholar.google.com/scholar?q=related:QJwkX75EVCUJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"S Xue, Y Guo, A Rotaru, H Müller-Bunz…","Spin crossover behavior in a homologous series of iron (II) complexes based on functionalized bipyridyl ligands",2018,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b00850","https://scholar.google.com/scholar?cites=10143586159392758998&as_sdt=2005&sciodt=0,5&hl=en",376,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.8b00850","","",,,,,50,7.14,10,5,7,"… The DFT calculations predicted a very stable LS ground state for all the complexes using BP86, while B3LYP predicted that the HS state was below the LS state by ∼3 kcal/mol. …","https://core.ac.uk/download/pdf/163097988.pdf","https://scholar.google.com/scholar?q=related:1pwsc95BxYwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"R Davidson, YT Hsu, MA Fox, JA Aguilar…","Tuning Emission Lifetimes of Ir(C^N)2(acac) Complexes with Oligo(phenyleneethynylene) Groups",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c03934","https://scholar.google.com/scholar?cites=1954220640502751450&as_sdt=2005&sciodt=0,5&hl=en",377,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.2c03934","","",,,,,5,2.50,1,5,2,"… TD-DFT calculations were also performed on these complexes to predict the lowest energy triplet transitions S 0 ← T n in their emissions based on the mirroring of the corresponding …","https://pubs.acs.org/doi/pdf/10.1021/acs.inorgchem.2c03934","https://scholar.google.com/scholar?q=related:2iDnkVHJHhsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"M Lovisari, R Gericke, B Twamley…","Comparing Metal–Halide and −Oxygen Adducts in Oxidative C/O–H Activation: AuIII–Cl versus AuIII–OH",2021,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c02222","https://scholar.google.com/scholar?cites=3468943152999728025&as_sdt=2005&sciodt=0,5&hl=en",378,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.1c02222","","",,,,,15,3.75,4,4,4,"High-valent metal–halides have come to prominence as highly effective oxidants. A direct comparison of their efficacy against that of traditional metal–oxygen adducts is needed. [Au III (…","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.1c02222","https://scholar.google.com/scholar?q=related:mYOSHGspJDAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"CN Burress, MI Bodine, O Elbjeirami…","Enhancement of external spin− orbit coupling effects caused by metal− metal cooperativity",2007,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic061998n","https://scholar.google.com/scholar?cites=16550855606059270894&as_sdt=2005&sciodt=0,5&hl=en",379,"2025-05-19 23:32:53","","10.1021/ic061998n","","",,,,,97,5.39,24,4,18,"… 17 and the Lee−Yang−Parr correlation functional (LYP) 18 ) density functional theory (DFT). The DFT calculations used the default SCF convergence for geometry optimizations (10 - 8 )…","","https://scholar.google.com/scholar?q=related:7gLyx3tzsOUJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"K Nagata, N Otsuji, S Akagi, S Fujii…","Synthesis, Structures, and Photoluminescent Properties of Tricyanidonitridorhenium (V) Complexes with Bipyridine-Type Ligands",2020,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c00125","https://scholar.google.com/scholar?cites=4317859505764518786&as_sdt=2005&sciodt=0,5&hl=en",380,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.0c00125","","",,,,,11,2.20,2,5,5,"… of the synthesized complexes and density functional theory (DFT) calculations of [ReN(CN) … with the help of the redox properties and DFT calculations. All complexes exhibited the 3 …","","https://scholar.google.com/scholar?q=related:gksj71ce7DsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"S Meena, SG Dastider, CS Nishad, DK Jangid…","Ag–S type quantum dots versus superatom nanocatalyst: a single sulfur atom modulated decarboxylative radical cascade reaction",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c00070","https://scholar.google.com/scholar?cites=10710629577223729665&as_sdt=2005&sciodt=0,5&hl=en",381,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.3c00070","","",,,,,3,1.50,1,5,2,"… To understand the difference in the reactivity of both Ag-catalysts for the decarboxylative radical cascade reaction, we have carried out DFT based on the interaction of carboxylate 2a – …","https://www.academia.edu/download/117640542/meena_et_al_2023_ag_s_type_quantum_dots_versus_superatom_nanocatalyst_a_single_sulfur_atom_modulated_decarboxylative.pdf","https://scholar.google.com/scholar?q=related:AXI2Z9rMo5QJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"W Jing, J Tang, M Liu, CK Duan","Modeling the Zigzag Curves of Transition Metal Ions' Charge Transition Levels in Crystals",2024,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c04157","https://scholar.google.com/scholar?cites=14713187467427697094&as_sdt=2005&sciodt=0,5&hl=en",382,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.3c04157","","",,,,,4,4.00,1,4,1,"… This computational setting is aimed at comparing results in our model with some popular DFT calculations, which balance computational costs and accuracy. Although the choice of U …","","https://scholar.google.com/scholar?q=related:xtHBPQy-L8wJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"CW Yin, LT Zhuo, JY Chen, YH Lin, YT Lin…","Intrinsic 77 K Phosphorescence Characteristics and Computational Modeling of Ru (II)-(Bidentate Cyclometalated-Aromatic Ligand) Chromophores: Their Relatively …",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c03390","",383,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.4c03390","","",,,,,0,0.00,0,6,1,"… (7,54,62−64) In recent work, we combined 77 K spectroscopy results with the computational density functional theory (DFT) and basic SOCM-PIS formalism to investigate the radiative …","","https://scholar.google.com/scholar?q=related:NHlphLcal9IJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"PLT Boudreault, MA Esteruelas…","Preparation and Photophysical Properties of Bis(tridentate) Iridium(III) Emitters: Pincer Coordination of 2,6-Di(2-pyridyl)phenyl",2020,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b03509","https://scholar.google.com/scholar?cites=17990443722797638890&as_sdt=2005&sciodt=0,5&hl=en",384,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.9b03509","","",,,,,20,4.00,7,3,5,"… oxidation potentials match with those obtained from DFT calculations. The lower oxidation potential … spectra (12a,16d,25) show the same tendency as those found from DFT calculations. …","","https://scholar.google.com/scholar?q=related:6mQCmT_lqvkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"HL Peng, Y Li, XY Chen, LP Li, Z Ke, BH Ye","Visible-light-induced amination of quinoline at the C8 position via a postcoordinated interligand-coupling strategy under mild conditions",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c03026","https://scholar.google.com/scholar?cites=9452922421727069251&as_sdt=2005&sciodt=0,5&hl=en",385,"2025-05-19 23:32:53","","10.1021/acs.inorgchem.0c03026","","",,,,,11,2.75,2,6,4,"… Furthermore, density functional theory (DFT) calculations were conducted to elucidate the diastereoselectivity and temperature dependence. This will provide a new protocol for …","","https://scholar.google.com/scholar?q=related:QwRe3NuGL4MJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
